0,05947025	-279.5228E-03
0,059720125	-279.5228E-03
0,05997	-279.5228E-03
0,060219875	-329.7740E-03
0,06046975	-430.2765E-03
0,060719625	-380.0253E-03
0,0609695	+97.3616E-03
0,061219375	-279.5228E-03
0,06146925	-455.4022E-03
0,061719125	-681.5328E-03
0,061969	-279.5228E-03
0,062218875	+47.1104E-03
0,06246875	-480.5278E-03
0,062718625	-279.5228E-03
0,0629685	-656.4072E-03
0,063218375	-279.5228E-03
0,06346825	-455.4022E-03
0,063718125	-581.0303E-03
0,063968	-279.5228E-03
0,064217875	-380.0253E-03
0,06446775	-430.2765E-03
0,064717625	-329.7740E-03
0,0649675	-279.5228E-03
0,065217375	-405.1509E-03
0,06546725	-279.5228E-03
0,065717125	-606.1559E-03
0,065967	-631.2816E-03
0,066216875	-380.0253E-03
0,06646675	-405.1509E-03
0,066716625	-229.2715E-03
0,0669665	-204.1459E-03
0,067216375	-279.5228E-03
0,06746625	-279.5228E-03
0,067716125	+97.3616E-03
0,067966	-606.1559E-03
0,068215875	-505.6534E-03
0,06846575	-279.5228E-03
0,068715625	-681.5328E-03
0,0689655	+47.1104E-03
0,069215375	-53.3921E-03
0,06946525	-555.9047E-03
0,069715125	-279.5228E-03
0,069965	-581.0303E-03
0,070214875	-455.4022E-03
0,07046475	-279.5228E-03
0,070714625	-279.5228E-03
0,0709645	-380.0253E-03
0,071214375	-254.3971E-03
0,07146425	-581.0303E-03
0,071714125	-681.5328E-03
0,071964	-555.9047E-03
0,072213875	-681.5328E-03
0,07246375	-329.7740E-03
0,072713625	-1.0332916E+00
0,0729635	-681.5328E-03
0,073213375	-279.5228E-03
0,07346325	-681.5328E-03
0,073713125	-304.6484E-03
0,073963	-279.5228E-03
0,074212875	-530.7791E-03
0,07446275	-631.2816E-03
0,074712625	-279.5228E-03
0,0749625	+122.4873E-03
0,075212375	-279.5228E-03
0,07546225	-631.2816E-03
0,075712125	-279.5228E-03
0,075962	-279.5228E-03
0,076211875	-681.5328E-03
0,07646175	-279.5228E-03
0,076711625	-681.5328E-03
0,0769615	-53.3921E-03
0,077211375	-681.5328E-03
0,07746125	-279.5228E-03
0,077711125	-581.0303E-03
0,077961	-455.4022E-03
0,078210875	-581.0303E-03
0,07846075	-279.5228E-03
0,078710625	-279.5228E-03
0,0789605	-455.4022E-03
0,079210375	-354.8997E-03
0,07946025	-279.5228E-03
0,079710125	-555.9047E-03
0,07996	-480.5278E-03
0,080209875	-279.5228E-03
0,08045975	-681.5328E-03
0,080709625	-405.1509E-03
0,0809595	-505.6534E-03
0,081209375	-279.5228E-03
0,08145925	-631.2816E-03
0,081709125	-279.5228E-03
0,081959	-505.6534E-03
0,082208875	-304.6484E-03
0,08245875	-279.5228E-03
0,082708625	-430.2765E-03
0,0829585	-530.7791E-03
0,083208375	-1.0081660E+00
0,08345825	-681.5328E-03
0,083708125	-505.6534E-03
0,083958	-279.5228E-03
0,084207875	-656.4072E-03
0,08445775	-581.0303E-03
0,084707625	-53.3921E-03
0,0849575	-279.5228E-03
0,085207375	-656.4072E-03
0,08545725	-681.5328E-03
0,085707125	-279.5228E-03
0,085957	-279.5228E-03
0,086206875	-279.5228E-03
0,08645675	-279.5228E-03
0,086706625	-681.5328E-03
0,0869565	-279.5228E-03
0,087206375	-279.5228E-03
0,08745625	-681.5328E-03
0,087706125	-279.5228E-03
0,087956	-329.7740E-03
0,088205875	-681.5328E-03
0,08845575	-279.5228E-03
0,088705625	-279.5228E-03
0,0889555	-279.5228E-03
0,089205375	-279.5228E-03
0,08945525	-279.5228E-03
0,089705125	-430.2765E-03
0,089955	-304.6484E-03
0,090204875	-279.5228E-03
0,09045475	-430.2765E-03
0,090704625	-279.5228E-03
0,0909545	-631.2816E-03
0,091204375	-329.7740E-03
0,09145425	-430.2765E-03
0,091704125	-279.5228E-03
0,091954	-279.5228E-03
0,092203875	-354.8997E-03
0,09245375	-455.4022E-03
0,092703625	-380.0253E-03
0,0929535	-279.5228E-03
0,093203375	-53.3921E-03
0,09345325	-480.5278E-03
0,093703125	-581.0303E-03
0,093953	-656.4072E-03
0,094202875	-279.5228E-03
0,09445275	-882.5379E-03
0,094702625	-681.5328E-03
0,0949525	-656.4072E-03
0,095202375	-380.0253E-03
0,09545225	-480.5278E-03
0,095702125	-606.1559E-03
0,095952	-681.5328E-03
0,096201875	-279.5228E-03
0,09645175	-279.5228E-03
0,096701625	-329.7740E-03
0,0969515	-681.5328E-03
0,097201375	-530.7791E-03
0,09745125	-279.5228E-03
0,097701125	-304.6484E-03
0,097951	-279.5228E-03
0,098200875	-279.5228E-03
0,09845075	-530.7791E-03
0,098700625	-279.5228E-03
0,0989505	-606.1559E-03
0,099200375	-279.5228E-03
0,09945025	-405.1509E-03
0,099700125	-279.5228E-03
0,09995	-581.0303E-03
0,100199875	-279.5228E-03
0,10044975	-555.9047E-03
0,100699625	-681.5328E-03
0,1009495	-279.5228E-03
0,101199375	-455.4022E-03
0,10144925	-153.8946E-03
0,101699125	-279.5228E-03
0,101949	-555.9047E-03
0,102198875	-279.5228E-03
0,10244875	-581.0303E-03
0,102698625	-279.5228E-03
0,1029485	-153.8946E-03
0,103198375	-681.5328E-03
0,10344825	-279.5228E-03
0,103698125	-279.5228E-03
0,103948	-279.5228E-03
0,104197875	-430.2765E-03
0,10444775	-279.5228E-03
0,104697625	-279.5228E-03
0,1049475	-405.1509E-03
0,105197375	-505.6534E-03
0,10544725	-631.2816E-03
0,105697125	-279.5228E-03
0,105947	-279.5228E-03
0,106196875	-279.5228E-03
0,10644675	-681.5328E-03
0,106696625	-204.1459E-03
0,1069465	-279.5228E-03
0,107196375	-681.5328E-03
0,10744625	-279.5228E-03
0,107696125	-581.0303E-03
0,107946	-480.5278E-03
0,108195875	-555.9047E-03
0,10844575	-681.5328E-03
0,108695625	-581.0303E-03
0,1089455	-480.5278E-03
0,109195375	-380.0253E-03
0,10944525	-279.5228E-03
0,109695125	-279.5228E-03
0,109945	-279.5228E-03
0,110194875	-354.8997E-03
0,11044475	-254.3971E-03
0,110694625	-555.9047E-03
0,1109445	-455.4022E-03
0,111194375	-279.5228E-03
0,11144425	-631.2816E-03
0,111694125	-279.5228E-03
0,111944	-430.2765E-03
0,112193875	-606.1559E-03
0,11244375	-279.5228E-03
0,112693625	-681.5328E-03
0,1129435	-681.5328E-03
0,113193375	-279.5228E-03
0,11344325	-279.5228E-03
0,113693125	-279.5228E-03
0,113943	-681.5328E-03
0,114192875	+97.3616E-03
0,11444275	-279.5228E-03
0,114692625	-430.2765E-03
0,1149425	-681.5328E-03
0,115192375	-656.4072E-03
0,11544225	-354.8997E-03
0,115692125	-455.4022E-03
0,115942	-279.5228E-03
0,116191875	-279.5228E-03
0,11644175	-581.0303E-03
0,116691625	-455.4022E-03
0,1169415	-279.5228E-03
0,117191375	-279.5228E-03
0,11744125	-555.9047E-03
0,117691125	-279.5228E-03
0,117941	-581.0303E-03
0,118190875	-656.4072E-03
0,11844075	-555.9047E-03
0,118690625	-53.3921E-03
0,1189405	-279.5228E-03
0,119190375	-279.5228E-03
0,11944025	-405.1509E-03
0,119690125	-279.5228E-03
0,11994	-681.5328E-03
0,120189875	-279.5228E-03
0,12043975	-405.1509E-03
0,120689625	-505.6534E-03
0,1209395	-279.5228E-03
0,121189375	-279.5228E-03
0,12143925	-681.5328E-03
0,121689125	-279.5228E-03
0,121939	-681.5328E-03
0,122188875	-279.5228E-03
0,12243875	-279.5228E-03
0,122688625	-405.1509E-03
0,1229385	-681.5328E-03
0,123188375	-581.0303E-03
0,12343825	-681.5328E-03
0,123688125	-681.5328E-03
0,123938	-279.5228E-03
0,124187875	-354.8997E-03
0,12443775	-279.5228E-03
0,124687625	-455.4022E-03
0,1249375	-681.5328E-03
0,125187375	-279.5228E-03
0,12543725	-455.4022E-03
0,125687125	-354.8997E-03
0,125937	-279.5228E-03
0,126186875	-279.5228E-03
0,12643675	-681.5328E-03
0,126686625	-279.5228E-03
0,1269365	-229.2715E-03
0,127186375	-681.5328E-03
0,12743625	-279.5228E-03
0,127686125	-204.1459E-03
0,127936	-304.6484E-03
0,128185875	-279.5228E-03
0,12843575	-681.5328E-03
0,128685625	-606.1559E-03
0,1289355	-279.5228E-03
0,129185375	-279.5228E-03
0,12943525	-681.5328E-03
0,129685125	+97.3616E-03
0,129935	-279.5228E-03
0,130184875	-681.5328E-03
0,13043475	-530.7791E-03
0,130684625	-279.5228E-03
0,1309345	-279.5228E-03
0,131184375	-480.5278E-03
0,13143425	-279.5228E-03
0,131684125	-279.5228E-03
0,131934	-279.5228E-03
0,132183875	-279.5228E-03
0,13243375	-279.5228E-03
0,132683625	-279.5228E-03
0,1329335	-279.5228E-03
0,133183375	-656.4072E-03
0,13343325	-279.5228E-03
0,133683125	-681.5328E-03
0,133933	-279.5228E-03
0,134182875	-480.5278E-03
0,13443275	-279.5228E-03
0,134682625	-681.5328E-03
0,1349325	-279.5228E-03
0,135182375	-279.5228E-03
0,13543225	-530.7791E-03
0,135682125	-983.0404E-03
0,135932	-279.5228E-03
0,136181875	-505.6534E-03
0,13643175	+72.2360E-03
0,136681625	-606.1559E-03
0,1369315	-279.5228E-03
0,137181375	-405.1509E-03
0,13743125	-304.6484E-03
0,137681125	-329.7740E-03
0,137931	-505.6534E-03
0,138180875	-405.1509E-03
0,13843075	-279.5228E-03
0,138680625	-354.8997E-03
0,1389305	-279.5228E-03
0,139180375	+122.4873E-03
0,13943025	-279.5228E-03
0,139680125	-279.5228E-03
0,13993	-455.4022E-03
0,140179875	-279.5228E-03
0,14042975	-656.4072E-03
0,140679625	-279.5228E-03
0,1409295	-480.5278E-03
0,141179375	-354.8997E-03
0,14142925	-656.4072E-03
0,141679125	-28.2665E-03
0,141929	-279.5228E-03
0,142178875	-354.8997E-03
0,14242875	-279.5228E-03
0,142678625	-279.5228E-03
0,1429285	-329.7740E-03
0,143178375	-279.5228E-03
0,14342825	-681.5328E-03
0,143678125	-279.5228E-03
0,143928	-279.5228E-03
0,144177875	-555.9047E-03
0,14442775	+97.3616E-03
0,144677625	-28.2665E-03
0,1449275	-555.9047E-03
0,145177375	-681.5328E-03
0,14542725	-329.7740E-03
0,145677125	-430.2765E-03
0,145927	-405.1509E-03
0,146176875	+97.3616E-03
0,14642675	-581.0303E-03
0,146676625	-681.5328E-03
0,1469265	+21.9848E-03
0,147176375	-279.5228E-03
0,14742625	-179.0203E-03
0,147676125	-681.5328E-03
0,147926	-380.0253E-03
0,148175875	-656.4072E-03
0,14842575	-380.0253E-03
0,148675625	-455.4022E-03
0,1489255	-581.0303E-03
0,149175375	-279.5228E-03
0,14942525	-430.2765E-03
0,149675125	-53.3921E-03
0,149925	-681.5328E-03
0,150174875	-279.5228E-03
0,15042475	-3.1409E-03
0,150674625	-430.2765E-03
0,1509245	+72.2360E-03
0,151174375	-279.5228E-03
0,15142425	-681.5328E-03
0,151674125	-103.6434E-03
0,151924	-329.7740E-03
0,152173875	-631.2816E-03
0,15242375	-681.5328E-03
0,152673625	-279.5228E-03
0,1529235	-631.2816E-03
0,153173375	-329.7740E-03
0,15342325	-505.6534E-03
0,153673125	-3.1409E-03
0,153923	-279.5228E-03
0,154172875	-279.5228E-03
0,15442275	-279.5228E-03
0,154672625	-279.5228E-03
0,1549225	+122.4873E-03
0,155172375	-279.5228E-03
0,15542225	-279.5228E-03
0,155672125	-555.9047E-03
0,155922	-279.5228E-03
0,156171875	-279.5228E-03
0,15642175	-279.5228E-03
0,156671625	-581.0303E-03
0,1569215	-279.5228E-03
0,157171375	-681.5328E-03
0,15742125	-480.5278E-03
0,157671125	-581.0303E-03
0,157921	-279.5228E-03
0,158170875	-530.7791E-03
0,15842075	-505.6534E-03
0,158670625	-204.1459E-03
0,1589205	-279.5228E-03
0,159170375	-530.7791E-03
0,15942025	-505.6534E-03
0,159670125	-204.1459E-03
0,15992	-681.5328E-03
0,160169875	-430.2765E-03
0,16041975	-279.5228E-03
0,160669625	+47.1104E-03
0,1609195	-329.7740E-03
0,161169375	-681.5328E-03
0,16141925	-279.5228E-03
0,161669125	-606.1559E-03
0,161919	-606.1559E-03
0,162168875	-681.5328E-03
0,16241875	-279.5228E-03
0,162668625	-279.5228E-03
0,1629185	-581.0303E-03
0,163168375	-279.5228E-03
0,16341825	-380.0253E-03
0,163668125	-681.5328E-03
0,163918	-279.5228E-03
0,164167875	-480.5278E-03
0,16441775	-681.5328E-03
0,164667625	-279.5228E-03
0,1649175	-279.5228E-03
0,165167375	-681.5328E-03
0,16541725	-681.5328E-03
0,165667125	-681.5328E-03
0,165917	-128.7690E-03
0,166166875	-681.5328E-03
0,16641675	-279.5228E-03
0,166666625	-681.5328E-03
0,1669165	-279.5228E-03
0,167166375	-179.0203E-03
0,16741625	-606.1559E-03
0,167666125	-631.2816E-03
0,167916	-505.6534E-03
0,168165875	-530.7791E-03
0,16841575	-229.2715E-03
0,168665625	-681.5328E-03
0,1689155	-681.5328E-03
0,169165375	-530.7791E-03
0,16941525	-229.2715E-03
0,169665125	-204.1459E-03
0,169915	-480.5278E-03
0,170164875	+21.9848E-03
0,17041475	-681.5328E-03
0,170664625	-581.0303E-03
0,1709145	-681.5328E-03
0,171164375	-681.5328E-03
0,17141425	-279.5228E-03
0,171664125	-354.8997E-03
0,171914	-279.5228E-03
0,172163875	-681.5328E-03
0,17241375	-279.5228E-03
0,172663625	-279.5228E-03
0,1729135	-455.4022E-03
0,173163375	-354.8997E-03
0,17341325	-656.4072E-03
0,173663125	-279.5228E-03
0,173913	-681.5328E-03
0,174162875	-681.5328E-03
0,17441275	-279.5228E-03
0,174662625	-405.1509E-03
0,1749125	-279.5228E-03
0,175162375	-681.5328E-03
0,17541225	-304.6484E-03
0,175662125	-681.5328E-03
0,175912	-405.1509E-03
0,176161875	-279.5228E-03
0,17641175	-555.9047E-03
0,176661625	-28.2665E-03
0,1769115	-279.5228E-03
0,177161375	-279.5228E-03
0,17741125	-606.1559E-03
0,177661125	-53.3921E-03
0,177911	-380.0253E-03
0,178160875	-631.2816E-03
0,17841075	-681.5328E-03
0,178660625	-455.4022E-03
0,1789105	-279.5228E-03
0,179160375	+122.4873E-03
0,17941025	-354.8997E-03
0,179660125	-78.5177E-03
0,17991	-581.0303E-03
0,180159875	-279.5228E-03
0,18040975	-279.5228E-03
0,180659625	-279.5228E-03
0,1809095	-279.5228E-03
0,181159375	-279.5228E-03
0,18140925	-555.9047E-03
0,181659125	-430.2765E-03
0,181909	-606.1559E-03
0,182158875	-279.5228E-03
0,18240875	-530.7791E-03
0,182658625	-279.5228E-03
0,1829085	-606.1559E-03
0,183158375	-631.2816E-03
0,18340825	-405.1509E-03
0,183658125	-3.1409E-03
0,183908	-631.2816E-03
0,184157875	-606.1559E-03
0,18440775	-505.6534E-03
0,184657625	-405.1509E-03
0,1849075	-681.5328E-03
0,185157375	-606.1559E-03
0,18540725	-681.5328E-03
0,185657125	-103.6434E-03
0,185907	-656.4072E-03
0,186156875	-354.8997E-03
0,18640675	-279.5228E-03
0,186656625	-380.0253E-03
0,1869065	-279.5228E-03
0,187156375	-681.5328E-03
0,18740625	-681.5328E-03
0,187656125	-455.4022E-03
0,187906	-279.5228E-03
0,188155875	-681.5328E-03
0,18840575	-78.5177E-03
0,188655625	-279.5228E-03
0,1889055	-279.5228E-03
0,189155375	-555.9047E-03
0,18940525	-279.5228E-03
0,189655125	-329.7740E-03
0,189905	-304.6484E-03
0,190154875	-681.5328E-03
0,19040475	-681.5328E-03
0,190654625	-204.1459E-03
0,1909045	-631.2816E-03
0,191154375	-279.5228E-03
0,19140425	-405.1509E-03
0,191654125	-279.5228E-03
0,191904	-279.5228E-03
0,192153875	-430.2765E-03
0,19240375	-405.1509E-03
0,192653625	-304.6484E-03
0,1929035	-3.1409E-03
0,193153375	-430.2765E-03
0,19340325	-279.5228E-03
0,193653125	-656.4072E-03
0,193903	-581.0303E-03
0,194152875	-681.5328E-03
0,19440275	-380.0253E-03
0,194652625	-656.4072E-03
0,1949025	-581.0303E-03
0,195152375	-254.3971E-03
0,19540225	-279.5228E-03
0,195652125	-681.5328E-03
0,195902	-555.9047E-03
0,196151875	-279.5228E-03
0,19640175	-279.5228E-03
0,196651625	-656.4072E-03
0,1969015	-555.9047E-03
0,197151375	-681.5328E-03
0,19740125	-329.7740E-03
0,197651125	-681.5328E-03
0,197901	-530.7791E-03
0,198150875	-505.6534E-03
0,19840075	-204.1459E-03
0,198650625	-279.5228E-03
0,1989005	-279.5228E-03
0,199150375	-279.5228E-03
0,19940025	-631.2816E-03
0,199650125	-681.5328E-03
0,1999	-430.2765E-03
0,200149875	-3.1409E-03
0,20039975	-279.5228E-03
0,200649625	-279.5228E-03
0,2008995	-329.7740E-03
0,201149375	-555.9047E-03
0,20139925	-304.6484E-03
0,201649125	-279.5228E-03
0,201899	-279.5228E-03
0,202148875	-555.9047E-03
0,20239875	-656.4072E-03
0,202648625	-480.5278E-03
0,2028985	-455.4022E-03
0,203148375	-354.8997E-03
0,20339825	-279.5228E-03
0,203648125	-279.5228E-03
0,203898	-279.5228E-03
0,204147875	-279.5228E-03
0,20439775	-279.5228E-03
0,204647625	-279.5228E-03
0,2048975	-480.5278E-03
0,205147375	-279.5228E-03
0,20539725	-279.5228E-03
0,205647125	-530.7791E-03
0,205897	-681.5328E-03
0,206146875	-329.7740E-03
0,20639675	-631.2816E-03
0,206646625	-530.7791E-03
0,2068965	-279.5228E-03
0,207146375	-279.5228E-03
0,20739625	-279.5228E-03
0,207646125	-505.6534E-03
0,207896	-530.7791E-03
0,208145875	-279.5228E-03
0,20839575	-1.0081660E+00
0,208645625	-430.2765E-03
0,2088955	-279.5228E-03
0,209145375	-279.5228E-03
0,20939525	-279.5228E-03
0,209645125	-480.5278E-03
0,209895	-555.9047E-03
0,210144875	-656.4072E-03
0,21039475	-279.5228E-03
0,210644625	-681.5328E-03
0,2108945	-581.0303E-03
0,211144375	-279.5228E-03
0,21139425	-555.9047E-03
0,211644125	-279.5228E-03
0,211894	-681.5328E-03
0,212143875	-254.3971E-03
0,21239375	-555.9047E-03
0,212643625	-455.4022E-03
0,2128935	-279.5228E-03
0,213143375	-279.5228E-03
0,21339325	-279.5228E-03
0,213643125	-681.5328E-03
0,213893	-555.9047E-03
0,214142875	-631.2816E-03
0,21439275	-405.1509E-03
0,214642625	-681.5328E-03
0,2148925	-279.5228E-03
0,215142375	-279.5228E-03
0,21539225	-832.2866E-03
0,215642125	-279.5228E-03
0,215892	-279.5228E-03
0,216141875	-329.7740E-03
0,21639175	-279.5228E-03
0,216641625	-530.7791E-03
0,2168915	-279.5228E-03
0,217141375	-681.5328E-03
0,21739125	-279.5228E-03
0,217641125	-380.0253E-03
0,217891	-656.4072E-03
0,218140875	-581.0303E-03
0,21839075	-53.3921E-03
0,218640625	-581.0303E-03
0,2188905	-681.5328E-03
0,219140375	-380.0253E-03
0,21939025	-480.5278E-03
0,219640125	-430.2765E-03
0,21989	-681.5328E-03
0,220139875	-555.9047E-03
0,22038975	-455.4022E-03
0,220639625	+72.2360E-03
0,2208895	-631.2816E-03
0,221139375	-405.1509E-03
0,22138925	-907.6635E-03
0,221639125	-279.5228E-03
0,221889	-631.2816E-03
0,222138875	-405.1509E-03
0,22238875	-430.2765E-03
0,222638625	-631.2816E-03
0,2228885	-606.1559E-03
0,223138375	-279.5228E-03
0,22338825	-530.7791E-03
0,223638125	-279.5228E-03
0,223888	+72.2360E-03
0,224137875	-279.5228E-03
0,22438775	-405.1509E-03
0,224637625	-656.4072E-03
0,2248875	-279.5228E-03
0,225137375	-279.5228E-03
0,22538725	-153.8946E-03
0,225637125	+122.4873E-03
0,225887	-581.0303E-03
0,226136875	-279.5228E-03
0,22638675	-279.5228E-03
0,226636625	-279.5228E-03
0,2268865	-555.9047E-03
0,227136375	-279.5228E-03
0,22738625	-279.5228E-03
0,227636125	-279.5228E-03
0,227886	-279.5228E-03
0,228135875	-279.5228E-03
0,22838575	-606.1559E-03
0,228635625	-606.1559E-03
0,2288855	-405.1509E-03
0,229135375	-681.5328E-03
0,22938525	-279.5228E-03
0,229635125	-229.2715E-03
0,229885	-530.7791E-03
0,230134875	-279.5228E-03
0,23038475	-279.5228E-03
0,230634625	-279.5228E-03
0,2308845	-430.2765E-03
0,231134375	-279.5228E-03
0,23138425	-279.5228E-03
0,231634125	-329.7740E-03
0,231884	-279.5228E-03
0,232133875	-681.5328E-03
0,23238375	-681.5328E-03
0,232633625	-581.0303E-03
0,2328835	-279.5228E-03
0,233133375	-279.5228E-03
0,23338325	-656.4072E-03
0,233633125	-681.5328E-03
0,233883	-279.5228E-03
0,234132875	-380.0253E-03
0,23438275	-254.3971E-03
0,234632625	-380.0253E-03
0,2348825	-480.5278E-03
