0.441792	+3.900E-03
0.444288	+3.900E-03
0.446784	-71.477E-03
0.449280	-56.402E-03
0.451776	-36.301E-03
0.454272	-31.276E-03
0.456768	+3.900E-03
0.459264	-11.176E-03
0.461760	-36.301E-03
0.464256	-96.603E-03
0.466752	+3.900E-03
0.469248	-156.904E-03
0.471744	-31.276E-03
0.474240	-16.201E-03
0.476736	-71.477E-03
0.479232	-76.502E-03
0.481728	-31.276E-03
0.484224	-76.502E-03
0.486720	+3.900E-03
0.489216	-76.502E-03
0.491712	+3.900E-03
0.494208	-16.201E-03
0.496704	-76.502E-03
0.499200	-156.904E-03
0.501696	-674.492E-03
0.504192	-774.995E-03
0.506688	-719.718E-03
0.509184	-91.578E-03
0.511680	-76.502E-03
0.514176	-16.201E-03
0.516672	+3.900E-03
0.519168	-136.804E-03
0.521664	-36.301E-03
0.524160	+3.900E-03
0.526656	+3.900E-03
0.529152	-76.502E-03
0.531648	-36.301E-03
0.534144	-31.276E-03
0.536640	-151.879E-03
0.539136	-11.176E-03
0.541632	-76.502E-03
0.544128	-51.377E-03
0.546624	+3.900E-03
0.549120	-31.276E-03
0.551616	-31.276E-03
0.554112	+3.900E-03
0.556608	-71.477E-03
0.559104	-56.402E-03
0.561600	-76.502E-03
0.564096	-76.502E-03
0.566592	+3.900E-03
0.569088	+3.900E-03
0.571584	+3.900E-03
0.574080	-51.377E-03
0.576576	-151.879E-03
0.579072	-11.176E-03
0.581568	-31.276E-03
0.584064	-111.678E-03
0.586560	-71.477E-03
0.589056	-56.402E-03
0.591552	-76.502E-03
0.594048	-51.377E-03
0.596544	-76.502E-03
0.599040	-56.402E-03
0.601536	+3.900E-03
0.604032	+29.025E-03
0.606528	+3.900E-03
0.609024	-76.502E-03
0.611520	-31.276E-03
0.614016	+64.201E-03
0.616512	-76.502E-03
0.619008	+3.900E-03
0.621504	+49.126E-03
0.624000	-156.904E-03
0.626496	-71.477E-03
0.628992	-76.502E-03
0.631488	-76.502E-03
0.633984	-51.377E-03
0.636480	+3.900E-03
0.638976	-116.703E-03
0.641472	+3.900E-03
0.643968	-16.201E-03
0.646464	+3.900E-03
0.648960	+3.900E-03
0.651456	-31.276E-03
0.653952	+3.900E-03
0.656448	-76.502E-03
0.658944	-56.402E-03
0.661440	-36.301E-03
0.663936	-156.904E-03
0.666432	+3.900E-03
0.668928	+49.126E-03
0.671424	+3.900E-03
0.673920	-76.502E-03
0.676416	+3.900E-03
0.678912	+3.900E-03
0.681408	-76.502E-03
0.683904	-96.603E-03
0.686400	+3.900E-03
0.688896	+24.000E-03
0.691392	-76.502E-03
0.693888	-76.502E-03
0.696384	-76.502E-03
0.698880	+3.900E-03
0.701376	-116.703E-03
0.703872	-76.502E-03
0.706368	+3.900E-03
0.708864	-76.502E-03
0.711360	+3.900E-03
0.713856	-16.201E-03
0.716352	+3.900E-03
0.718848	-56.402E-03
0.721344	-76.502E-03
0.723840	-51.377E-03
0.726336	+3.900E-03
0.728832	-76.502E-03
0.731328	-76.502E-03
0.733824	-31.276E-03
0.736320	+3.900E-03
0.738816	+49.126E-03
0.741312	+44.101E-03
0.743808	-31.276E-03
0.746304	+8.925E-03
0.748800	-76.502E-03
0.751296	-76.502E-03
0.753792	+44.101E-03
0.756288	-71.477E-03
0.758784	-56.402E-03
0.761280	+49.126E-03
0.763776	-16.201E-03
0.766272	+84.302E-03
0.768768	-11.176E-03
0.771264	-36.301E-03
0.773760	-51.377E-03
0.776256	-76.502E-03
0.778752	+3.900E-03
0.781248	-116.703E-03
0.783744	+3.900E-03
0.786240	-71.477E-03
0.788736	-76.502E-03
0.791232	+3.900E-03
0.793728	-51.377E-03
0.796224	-71.477E-03
0.798720	-11.176E-03
0.801216	-31.276E-03
0.803712	+64.201E-03
0.806208	+968.724E-03
0.808704	+4.486312E+00
0.811200	+3.900E-03
0.813696	-111.678E-03
0.816192	-71.477E-03
0.818688	-76.502E-03
0.821184	-31.276E-03
0.823680	-111.678E-03
0.826176	-71.477E-03
0.828672	-76.502E-03
0.831168	-76.502E-03
0.833664	+3.900E-03
0.836160	-76.502E-03
0.838656	-11.176E-03
0.841152	-76.502E-03
0.843648	-111.678E-03
0.846144	-76.502E-03
0.848640	-76.502E-03
0.851136	+3.900E-03
0.853632	-76.502E-03
0.856128	-71.477E-03
0.858624	+3.900E-03
0.861120	-36.301E-03
0.863616	-177.005E-03
0.866112	+3.900E-03
0.868608	+3.900E-03
0.871104	+3.900E-03
0.873600	-76.502E-03
0.876096	+3.900E-03
0.878592	-136.804E-03
0.881088	-31.276E-03
0.883584	-76.502E-03
0.886080	-76.502E-03
0.888576	-76.502E-03
0.891072	-76.502E-03
0.893568	+3.900E-03
0.896064	+3.900E-03
0.898560	-56.402E-03
0.901056	-76.502E-03
0.903552	+29.025E-03
0.906048	+3.900E-03
0.908544	-11.176E-03
0.911040	-76.502E-03
0.913536	-51.377E-03
0.916032	-71.477E-03
0.918528	+3.900E-03
0.921024	+3.900E-03
0.923520	-51.377E-03
0.926016	+3.900E-03
0.928512	-56.402E-03
0.931008	-31.276E-03
0.933504	-76.502E-03
0.936000	+3.900E-03
0.938496	-11.176E-03
0.940992	+3.900E-03
0.943488	+29.025E-03
0.945984	-76.502E-03
0.948480	-11.176E-03
0.950976	-36.301E-03
0.953472	-51.377E-03
0.955968	-71.477E-03
0.958464	-11.176E-03
0.960960	-111.678E-03
0.963456	-76.502E-03
0.965952	+84.302E-03
0.968448	+84.302E-03
0.970944	+3.900E-03
0.973440	+64.201E-03
0.975936	-71.477E-03
0.978432	-36.301E-03
0.980928	-31.276E-03
0.983424	-36.301E-03
0.985920	+3.900E-03
0.988416	-76.502E-03
0.990912	+44.101E-03
0.993408	+3.900E-03
0.995904	+3.900E-03
0.998400	-11.176E-03
1.000896	-76.502E-03
1.003392	-76.502E-03
1.005888	-151.879E-03
1.008384	-91.578E-03
1.010880	-111.678E-03
1.013376	-96.603E-03
1.015872	-151.879E-03
1.018368	-76.502E-03
1.020864	-36.301E-03
1.023360	+3.900E-03
1.025856	+3.900E-03
1.028352	+24.000E-03
1.030848	-31.276E-03
1.033344	-51.377E-03
1.035840	+3.900E-03
1.038336	-11.176E-03
1.040832	-31.276E-03
1.043328	-51.377E-03
1.045824	-71.477E-03
1.048320	-56.402E-03
1.050816	-76.502E-03
1.053312	-36.301E-03
1.055808	-71.477E-03
1.058304	-76.502E-03
1.060800	-31.276E-03
1.063296	-76.502E-03
1.065792	+3.900E-03
1.068288	-76.502E-03
1.070784	-76.502E-03
1.073280	-16.201E-03
1.075776	+84.302E-03
1.078272	-11.176E-03
1.080768	-36.301E-03
1.083264	-76.502E-03
1.085760	+3.900E-03
1.088256	-91.578E-03
1.090752	-31.276E-03
1.093248	-16.201E-03
1.095744	-76.502E-03
1.098240	-56.402E-03
1.100736	-76.502E-03
1.103232	-16.201E-03
1.105728	-156.904E-03
1.108224	-136.804E-03
1.110720	-71.477E-03
1.113216	-16.201E-03
1.115712	+3.900E-03
1.118208	-76.502E-03
1.120704	+3.900E-03
1.123200	-51.377E-03
1.125696	+3.900E-03
1.128192	-11.176E-03
1.130688	-36.301E-03
1.133184	-51.377E-03
1.135680	+3.900E-03
1.138176	-56.402E-03
1.140672	-31.276E-03
1.143168	-51.377E-03
1.145664	-76.502E-03
1.148160	+24.000E-03
1.150656	+49.126E-03
1.153152	-16.201E-03
1.155648	-76.502E-03
1.158144	-76.502E-03
1.160640	-111.678E-03
1.163136	-76.502E-03
1.165632	-76.502E-03
1.168128	-91.578E-03
1.170624	-36.301E-03
1.173120	-76.502E-03
1.175616	+3.900E-03
1.178112	-76.502E-03
1.180608	-76.502E-03
1.183104	-76.502E-03
1.185600	-76.502E-03
1.188096	-56.402E-03
1.190592	-36.301E-03
1.193088	-76.502E-03
1.195584	+84.302E-03
1.198080	-11.176E-03
1.200576	-111.678E-03
1.203072	-31.276E-03
1.205568	+3.900E-03
1.208064	-136.804E-03
1.210560	+3.900E-03
1.213056	-51.377E-03
1.215552	+3.900E-03
1.218048	+49.126E-03
1.220544	-76.502E-03
1.223040	-16.201E-03
1.225536	-71.477E-03
1.228032	-36.301E-03
1.230528	+3.900E-03
1.233024	+3.900E-03
1.235520	-71.477E-03
1.238016	-11.176E-03
1.240512	-31.276E-03
1.243008	-111.678E-03
1.245504	+3.900E-03
1.248000	-56.402E-03
1.250496	-76.502E-03
1.252992	-96.603E-03
1.255488	-71.477E-03
1.257984	-136.804E-03
1.260480	+44.101E-03
1.262976	+3.900E-03
1.265472	+3.900E-03
1.267968	-56.402E-03
1.270464	-116.703E-03
1.272960	-51.377E-03
1.275456	-76.502E-03
1.277952	-91.578E-03
1.280448	+49.126E-03
1.282944	-76.502E-03
1.285440	+84.302E-03
1.287936	-96.603E-03
1.290432	-36.301E-03
1.292928	+29.025E-03
1.295424	-151.879E-03
1.297920	-76.502E-03
1.300416	-76.502E-03
1.302912	-36.301E-03
1.305408	+3.900E-03
1.307904	-56.402E-03
1.310400	-36.301E-03
1.312896	+3.900E-03
1.315392	+3.900E-03
1.317888	+3.900E-03
1.320384	+49.126E-03
1.322880	-36.301E-03
1.325376	+3.900E-03
1.327872	-56.402E-03
1.330368	-71.477E-03
1.332864	+3.900E-03
1.335360	-76.502E-03
1.337856	-136.804E-03
1.340352	-31.276E-03
1.342848	+3.900E-03
1.345344	-76.502E-03
1.347840	+3.900E-03
1.350336	-36.301E-03
1.352832	-111.678E-03
1.355328	-151.879E-03
1.357824	-76.502E-03
1.360320	-36.301E-03
1.362816	-16.201E-03
1.365312	+84.302E-03
1.367808	-11.176E-03
1.370304	-76.502E-03
1.372800	-16.201E-03
1.375296	-71.477E-03
1.377792	-31.276E-03
1.380288	-36.301E-03
1.382784	+3.900E-03
1.385280	-71.477E-03
1.387776	-11.176E-03
1.390272	-31.276E-03
1.392768	-51.377E-03
1.395264	+3.900E-03
1.397760	+3.900E-03
1.400256	-76.502E-03
1.402752	+84.302E-03
1.405248	-76.502E-03
1.407744	-136.804E-03
1.410240	-31.276E-03
1.412736	+3.900E-03
1.415232	-76.502E-03
1.417728	-76.502E-03
1.420224	-36.301E-03
1.422720	-76.502E-03
1.425216	-151.879E-03
1.427712	+3.900E-03
1.430208	-116.703E-03
1.432704	-16.201E-03
1.435200	+3.900E-03
1.437696	-76.502E-03
1.440192	+3.900E-03
1.442688	-51.377E-03
1.445184	+8.925E-03
1.447680	-76.502E-03
1.450176	+3.900E-03
1.452672	-16.201E-03
1.455168	+8.925E-03
1.457664	+29.025E-03
1.460160	-36.301E-03
1.462656	-96.603E-03
1.465152	+3.900E-03
1.467648	-116.703E-03
1.470144	-36.301E-03
1.472640	-76.502E-03
1.475136	-151.879E-03
1.477632	-11.176E-03
1.480128	-76.502E-03
1.482624	-76.502E-03
1.485120	-76.502E-03
1.487616	-56.402E-03
1.490112	+3.900E-03
1.492608	-76.502E-03
1.495104	-71.477E-03
1.497600	-76.502E-03
1.500096	-36.301E-03
1.502592	-96.603E-03
1.505088	-76.502E-03
1.507584	+24.000E-03
1.510080	-76.502E-03
1.512576	-96.603E-03
1.515072	-76.502E-03
1.517568	-11.176E-03
1.520064	+8.925E-03
1.522560	-51.377E-03
1.525056	+3.900E-03
1.527552	-56.402E-03
1.530048	-31.276E-03
1.532544	-51.377E-03
1.535040	+3.900E-03
1.537536	-91.578E-03
1.540032	-36.301E-03
1.542528	-76.502E-03
1.545024	-71.477E-03
1.547520	-56.402E-03
1.550016	+3.900E-03
1.552512	+84.302E-03
1.555008	+3.900E-03
1.557504	+149.628E-03
1.560000	-31.276E-03
1.562496	-76.502E-03
1.564992	-151.879E-03
1.567488	-76.502E-03
1.569984	-76.502E-03
1.572480	-76.502E-03
1.574976	-76.502E-03
1.577472	+3.900E-03
1.579968	-111.678E-03
1.582464	+64.201E-03
1.584960	+84.302E-03
1.587456	-116.703E-03
1.589952	-76.502E-03
1.592448	-51.377E-03
1.594944	-71.477E-03
1.597440	-11.176E-03
1.599936	-31.276E-03
1.602432	-51.377E-03
1.604928	+3.900E-03
1.607424	-36.301E-03
1.609920	-76.502E-03
1.612416	+3.900E-03
1.614912	-71.477E-03
1.617408	-76.502E-03
1.619904	-76.502E-03
1.622400	-51.377E-03
1.624896	-76.502E-03
1.627392	-56.402E-03
1.629888	-31.276E-03
1.632384	+64.201E-03
1.634880	+3.900E-03
1.637376	+3.900E-03
1.639872	-76.502E-03
1.642368	-76.502E-03
1.644864	+3.900E-03
1.647360	-116.703E-03
1.649856	+3.900E-03
1.652352	-51.377E-03
1.654848	+3.900E-03
1.657344	-116.703E-03
1.659840	+44.101E-03
1.662336	-76.502E-03
1.664832	+84.302E-03
1.667328	-31.276E-03
1.669824	-31.276E-03
1.672320	-51.377E-03
1.674816	+3.900E-03
1.677312	+3.900E-03
1.679808	-31.276E-03
1.682304	-31.276E-03
1.684800	+3.900E-03
1.687296	-11.176E-03
1.689792	-31.276E-03
1.692288	+44.101E-03
1.694784	-76.502E-03
1.697280	-11.176E-03
1.699776	-76.502E-03
1.702272	-76.502E-03
1.704768	+3.900E-03
1.707264	-31.276E-03
1.709760	-36.301E-03
1.712256	-76.502E-03
1.714752	-76.502E-03
1.717248	-11.176E-03
1.719744	-36.301E-03
1.722240	+3.900E-03
1.724736	-76.502E-03
1.727232	-56.402E-03
1.729728	-36.301E-03
1.732224	-36.301E-03
1.734720	-71.477E-03
1.737216	+3.900E-03
1.739712	-76.502E-03
1.742208	-76.502E-03
1.744704	-71.477E-03
1.747200	-136.804E-03
1.749696	-76.502E-03
1.752192	-131.779E-03
1.754688	+3.900E-03
1.757184	-76.502E-03
1.759680	-111.678E-03
1.762176	-76.502E-03
1.764672	-473.487E-03
1.767168	-734.794E-03
1.769664	-754.894E-03
1.772160	-754.894E-03
1.774656	-76.502E-03
1.777152	-76.502E-03
1.779648	+3.900E-03
1.782144	+3.900E-03
1.784640	-71.477E-03
1.787136	+3.900E-03
1.789632	-76.502E-03
1.792128	-51.377E-03
1.794624	-71.477E-03
1.797120	-36.301E-03
1.799616	+44.101E-03
1.802112	-16.201E-03
1.804608	+3.900E-03
1.807104	-76.502E-03
1.809600	-111.678E-03
1.812096	-156.904E-03
1.814592	-76.502E-03
1.817088	-11.176E-03
1.819584	+3.900E-03
1.822080	-51.377E-03
1.824576	-71.477E-03
1.827072	-91.578E-03
1.829568	-36.301E-03
1.832064	-16.201E-03
1.834560	-151.879E-03
1.837056	-11.176E-03
1.839552	-36.301E-03
1.842048	-76.502E-03
1.844544	+3.900E-03
1.847040	-56.402E-03
1.849536	-31.276E-03
1.852032	-16.201E-03
1.854528	+3.900E-03
1.857024	-76.502E-03
1.859520	+3.900E-03
1.862016	-51.377E-03
1.864512	-76.502E-03
1.867008	-76.502E-03
1.869504	-31.276E-03
1.872000	-51.377E-03
1.874496	-71.477E-03
1.876992	-11.176E-03
1.879488	-36.301E-03
1.881984	+3.900E-03
1.884480	+8.925E-03
1.886976	-11.176E-03
1.889472	-76.502E-03
1.891968	-51.377E-03
1.894464	-71.477E-03
1.896960	-91.578E-03
1.899456	-36.301E-03
1.901952	+3.900E-03
1.904448	-76.502E-03
1.906944	-76.502E-03
1.909440	-31.276E-03
1.911936	-76.502E-03
1.914432	-76.502E-03
1.916928	-136.804E-03
1.919424	+8.925E-03
1.921920	-51.377E-03
1.924416	+3.900E-03
1.926912	-91.578E-03
1.929408	+8.925E-03
1.931904	-131.779E-03
1.934400	+3.900E-03
1.936896	-11.176E-03
1.939392	-76.502E-03
1.941888	-36.301E-03
1.944384	-151.879E-03
1.946880	-76.502E-03
1.949376	-76.502E-03
1.951872	+3.900E-03
1.954368	-71.477E-03
1.956864	+3.900E-03
1.959360	-31.276E-03
1.961856	-96.603E-03
1.964352	+8.925E-03
1.966848	-136.804E-03
1.969344	-111.678E-03
1.971840	+44.101E-03
1.974336	-76.502E-03
1.976832	+3.900E-03
1.979328	-76.502E-03
1.981824	-16.201E-03
1.984320	+3.900E-03
1.986816	-11.176E-03
1.989312	-36.301E-03
1.991808	-76.502E-03
1.994304	+3.900E-03
1.996800	-56.402E-03
1.999296	+3.900E-03
2.001792	+3.900E-03
2.004288	-71.477E-03
2.006784	-91.578E-03
2.009280	-31.276E-03
2.011776	-111.678E-03
2.014272	-71.477E-03
2.016768	-136.804E-03
2.019264	-36.301E-03
2.021760	-16.201E-03
2.024256	+3.900E-03
2.026752	-56.402E-03
2.029248	-76.502E-03
2.031744	-51.377E-03
2.034240	+3.900E-03
2.036736	+29.025E-03
2.039232	+3.300382E+00
2.041728	+2.682292E+00
2.044224	+3.900E-03
2.046720	-56.402E-03
2.049216	+49.126E-03
2.051712	+3.900E-03
2.054208	+3.900E-03
2.056704	+3.900E-03
2.059200	-76.502E-03
2.061696	-131.779E-03
2.064192	+3.900E-03
2.066688	-36.301E-03
2.069184	-31.276E-03
2.071680	-76.502E-03
2.074176	-71.477E-03
2.076672	-56.402E-03
2.079168	-31.276E-03
2.081664	-51.377E-03
2.084160	-71.477E-03
2.086656	-116.703E-03
2.089152	-31.276E-03
2.091648	-76.502E-03
2.094144	+3.900E-03
2.096640	-76.502E-03
2.099136	+3.900E-03
2.101632	-36.301E-03
2.104128	+3.900E-03
2.106624	+3.900E-03
2.109120	-71.477E-03
2.111616	-76.502E-03
2.114112	-151.879E-03
2.116608	+3.900E-03
2.119104	+8.925E-03
2.121600	-16.201E-03
2.124096	+3.900E-03
2.126592	-76.502E-03
2.129088	-36.301E-03
2.131584	+84.302E-03
2.134080	-71.477E-03
2.136576	-76.502E-03
2.139072	-36.301E-03
2.141568	-31.276E-03
2.144064	-71.477E-03
2.146560	-76.502E-03
2.149056	-71.477E-03
2.151552	-51.377E-03
2.154048	+3.900E-03
2.156544	-56.402E-03
2.159040	-36.301E-03
2.161536	-16.201E-03
2.164032	-76.502E-03
2.166528	-76.502E-03
2.169024	-36.301E-03
2.171520	-36.301E-03
2.174016	+3.900E-03
2.176512	-136.804E-03
2.179008	-31.276E-03
2.181504	-51.377E-03
2.184000	+3.900E-03
2.186496	-136.804E-03
2.188992	-36.301E-03
2.191488	-51.377E-03
2.193984	-71.477E-03
2.196480	-91.578E-03
2.198976	+8.925E-03
2.201472	-76.502E-03
2.203968	+3.900E-03
2.206464	-31.276E-03
2.208960	-31.276E-03
2.211456	-76.502E-03
2.213952	+3.900E-03
2.216448	-11.176E-03
2.218944	+8.925E-03
2.221440	+29.025E-03
2.223936	+3.900E-03
2.226432	-56.402E-03
2.228928	-76.502E-03
2.231424	+3.900E-03
2.233920	-71.477E-03
2.236416	-76.502E-03
2.238912	+3.900E-03
2.241408	+64.201E-03
2.243904	+3.900E-03
2.246400	-56.402E-03
2.248896	-71.477E-03
2.251392	-16.201E-03
2.253888	-76.502E-03
2.256384	+3.900E-03
2.258880	-31.276E-03
2.261376	-51.377E-03
2.263872	+3.900E-03
2.266368	+3.900E-03
2.268864	-76.502E-03
2.271360	+3.900E-03
2.273856	+84.302E-03
2.276352	-96.603E-03
2.278848	+3.900E-03
2.281344	-76.502E-03
2.283840	-71.477E-03
2.286336	+49.126E-03
2.288832	-156.904E-03
2.291328	-51.377E-03
2.293824	+3.900E-03
2.296320	+24.000E-03
2.298816	-76.502E-03
2.301312	-96.603E-03
2.303808	-71.477E-03
2.306304	-11.176E-03
2.308800	+3.900E-03
2.311296	+3.900E-03
2.313792	+3.900E-03
2.316288	-76.502E-03
2.318784	-76.502E-03
2.321280	-51.377E-03
2.323776	-76.502E-03
2.326272	+3.900E-03
2.328768	-36.301E-03
2.331264	+64.201E-03
2.333760	+8.925E-03
2.336256	-11.176E-03
2.338752	-76.502E-03
2.341248	-76.502E-03
2.343744	-76.502E-03
2.346240	+49.126E-03
2.348736	-76.502E-03
2.351232	-51.377E-03
2.353728	-76.502E-03
2.356224	-76.502E-03
2.358720	-31.276E-03
2.361216	+3.900E-03
2.363712	+84.302E-03
2.366208	-11.176E-03
2.368704	+3.900E-03
2.371200	+29.025E-03
2.373696	+3.900E-03
2.376192	-76.502E-03
2.378688	+49.126E-03
2.381184	-76.502E-03
2.383680	-71.477E-03
2.386176	-11.176E-03
2.388672	+3.900E-03
2.391168	+3.900E-03
2.393664	+8.925E-03
2.396160	-36.301E-03
2.398656	+8.925E-03
2.401152	+44.101E-03
2.403648	-76.502E-03
2.406144	-76.502E-03
2.408640	-76.502E-03
2.411136	-76.502E-03
2.413632	+3.900E-03
2.416128	+84.302E-03
2.418624	-31.276E-03
2.421120	-51.377E-03
2.423616	+3.900E-03
2.426112	+3.900E-03
2.428608	-36.301E-03
2.431104	-51.377E-03
2.433600	-71.477E-03
2.436096	-91.578E-03
2.438592	-76.502E-03
2.441088	-16.201E-03
2.443584	+84.302E-03
2.446080	-76.502E-03
2.448576	-111.678E-03
2.451072	-76.502E-03
2.453568	-71.477E-03
2.456064	-76.502E-03
2.458560	-36.301E-03
2.461056	-131.779E-03
2.463552	-76.502E-03
2.466048	-91.578E-03
2.468544	-76.502E-03
2.471040	-76.502E-03
2.473536	-76.502E-03
2.476032	+3.900E-03
2.478528	+44.101E-03
2.481024	-31.276E-03
2.483520	-71.477E-03
2.486016	+24.000E-03
2.488512	-36.301E-03
2.491008	-16.201E-03
2.493504	-71.477E-03
2.496000	+3.900E-03
2.498496	+8.925E-03
2.500992	+3.900E-03
2.503488	-71.477E-03
2.505984	+3.900E-03
2.508480	-31.276E-03
2.510976	-51.377E-03
2.513472	+3.900E-03
2.515968	-76.502E-03
2.518464	-31.276E-03
2.520960	-111.678E-03
2.523456	-71.477E-03
2.525952	-136.804E-03
2.528448	-76.502E-03
2.530944	-76.502E-03
2.533440	-76.502E-03
2.535936	-76.502E-03
2.538432	+3.900E-03
2.540928	+3.900E-03
2.543424	-71.477E-03
2.545920	-56.402E-03
2.548416	+3.900E-03
2.550912	-16.201E-03
2.553408	+3.900E-03
2.555904	-56.402E-03
2.558400	+3.900E-03
2.560896	-16.201E-03
2.563392	+3.900E-03
2.565888	-116.703E-03
2.568384	+3.900E-03
2.570880	+104.402E-03
2.573376	+3.900E-03
2.575872	-11.176E-03
2.578368	-76.502E-03
2.580864	-76.502E-03
2.583360	+3.900E-03
2.585856	-36.301E-03
2.588352	+84.302E-03
2.590848	-76.502E-03
2.593344	+3.900E-03
2.595840	-76.502E-03
2.598336	-36.301E-03
2.600832	-76.502E-03
2.603328	+3.900E-03
2.605824	-31.276E-03
2.608320	-31.276E-03
2.610816	-76.502E-03
2.613312	+3.900E-03
2.615808	-11.176E-03
2.618304	-76.502E-03
2.620800	-16.201E-03
2.623296	+3.900E-03
2.625792	-56.402E-03
2.628288	+3.900E-03
2.630784	-76.502E-03
2.633280	+3.900E-03
2.635776	+49.126E-03
2.638272	-76.502E-03
2.640768	-51.377E-03
2.643264	+164.704E-03
2.645760	-51.377E-03
2.648256	-36.301E-03
2.650752	+3.900E-03
2.653248	+3.900E-03
2.655744	-91.578E-03
2.658240	+3.900E-03
2.660736	-76.502E-03
2.663232	+3.900E-03
2.665728	-56.402E-03
2.668224	+3.900E-03
2.670720	-76.502E-03
2.673216	+3.900E-03
2.675712	-11.176E-03
2.678208	-31.276E-03
2.680704	-76.502E-03
2.683200	+3.900E-03
