-0.0262125467756;-0.201005
-0.0261125467756;0
-0.0260125467756;-0.201005
-0.0259125467756;-0.201005
-0.0258125467756;-0.201005
-0.0257125467756;-0.201005
-0.0256125467756;-0.201005
-0.0255125467756;-0.40201
-0.0254125467756;0.201005
-0.0253125467756;-0.201005
-0.0252125467756;0
-0.0251125467756;-0.201005
-0.0250125467756;-0.201005
-0.0249125467756;-0.201005
-0.0248125467756;-0.201005
-0.0247125467756;-0.201005
-0.0246125467756;0
-0.0245125467756;-0.201005
-0.0244125467756;0
-0.0243125467756;-0.201005
-0.0242125467756;0
-0.0241125467756;0
-0.0240125467756;0
-0.0239125467756;-0.201005
-0.0238125467756;0
-0.0237125467756;-0.201005
-0.0236125467756;0
-0.0235125467756;0
-0.0234125467756;-0.40201
-0.0233125467756;0
-0.0232125467756;-0.201005
-0.0231125467756;-0.201005
-0.0230125467756;-0.201005
-0.0229125467756;0
-0.0228125467756;-0.201005
-0.0227125467756;0
-0.0226125467756;-0.40201
-0.0225125467756;0
-0.0224125467756;-0.201005
-0.0223125467756;-0.201005
-0.0222125467756;-0.40201
-0.0221125467756;-0.201005
-0.0220125467756;0
-0.0219125467756;-0.201005
-0.0218125467756;-0.201005
-0.0217125467756;-0.201005
-0.0216125467756;-0.201005
-0.0215125467756;-0.201005
-0.0214125467756;0
-0.0213125467756;0
-0.0212125467756;0
-0.0211125467756;-0.201005
-0.0210125467756;0
-0.0209125467756;0
-0.0208125467756;-0.201005
-0.0207125467756;-0.201005
-0.0206125467756;-0.201005
-0.0205125467756;0
-0.0204125467756;-0.201005
-0.0203125467756;-0.201005
-0.0202125467756;-0.201005
-0.0201125467756;-0.201005
-0.0200125467756;-0.40201
-0.0199125467756;-0.201005
-0.0198125467756;0
-0.0197125467756;0
-0.0196125467756;0
-0.0195125467756;-0.201005
-0.0194125467756;-0.201005
-0.0193125467756;-0.201005
-0.0192125467756;-0.201005
-0.0191125467756;-0.201005
-0.0190125467756;0
-0.0189125467756;-0.201005
-0.0188125467756;-0.201005
-0.0187125467756;-0.201005
-0.0186125467756;0
-0.0185125467756;-0.201005
-0.0184125467756;-0.201005
-0.0183125467756;-0.201005
-0.0182125467756;-0.201005
-0.0181125467756;0
-0.0180125467756;0
-0.0179125467756;-0.201005
-0.0178125467756;0
-0.0177125467756;0
-0.0176125467756;-0.201005
-0.0175125467756;-0.201005
-0.0174125467756;0
-0.0173125467756;-0.201005
-0.0172125467756;-0.201005
-0.0171125467756;0
-0.0170125467756;-0.201005
-0.0169125467756;0
-0.0168125467756;-0.201005
-0.0167125467756;0
-0.0166125467756;-0.201005
-0.0165125467756;0
-0.0164125467756;0
-0.0163125467756;-0.201005
-0.0162125467756;-0.201005
-0.0161125467756;-0.201005
-0.0160125467756;-0.201005
-0.0159125467756;0
-0.0158125467756;-0.40201
-0.0157125467756;-0.201005
-0.0156125467756;0
-0.0155125467756;0
-0.0154125467756;-0.201005
-0.0153125467756;-0.201005
-0.0152125467756;-0.40201
-0.0151125467756;-0.201005
-0.0150125467756;-0.201005
-0.0149125467756;0
-0.0148125467756;-0.201005
-0.0147125467756;-0.201005
-0.0146125467756;0
-0.0145125467756;-0.201005
-0.0144125467756;-0.201005
-0.0143125467756;-0.201005
-0.0142125467756;-0.201005
-0.0141125467756;0
-0.0140125467756;0
-0.0139125467756;-0.201005
-0.0138125467756;-0.201005
-0.0137125467756;-0.201005
-0.0136125467756;-0.201005
-0.0135125467756;-0.201005
-0.0134125467756;-0.201005
-0.0133125467756;0
-0.0132125467756;0
-0.0131125467756;-0.201005
-0.0130125467756;0
-0.0129125467756;-0.201005
-0.0128125467756;-0.201005
-0.0127125467756;-0.201005
-0.0126125467756;-0.201005
-0.0125125467756;-0.201005
-0.0124125467756;0
-0.0123125467756;0
-0.0122125467756;-0.201005
-0.0121125467756;-0.201005
-0.0120125467756;-0.201005
-0.0119125467756;-0.201005
-0.0118125467756;0
-0.0117125467756;-0.201005
-0.0116125467756;0
-0.0115125467756;-0.201005
-0.0114125467756;-0.201005
-0.0113125467756;0
-0.0112125467756;-0.201005
-0.0111125467756;-0.201005
-0.0110125467756;0
-0.0109125467756;-0.201005
-0.0108125467756;0
-0.0107125467756;0
-0.0106125467756;0
-0.0105125467756;0
-0.0104125467756;0
-0.0103125467756;-0.201005
-0.0102125467756;-0.201005
-0.0101125467756;-0.201005
-0.0100125467756;0
-0.00991254677562;-0.201005
-0.00981254677563;0
-0.00971254677562;0
-0.00961254677563;0
-0.00951254677562;0
-0.00941254677562;-0.201005
-0.00931254677562;-0.201005
-0.00921254677562;0
-0.00911254677563;-0.201005
-0.00901254677562;-0.201005
-0.00891254677562;-0.201005
-0.00881254677562;0
-0.00871254677562;-0.40201
-0.00861254677563;0
-0.00851254677562;0
-0.00841254677562;0
-0.00831254677562;-0.201005
-0.00821254677562;0
-0.00811254677563;-0.201005
-0.00801254677562;0
-0.00791254677563;-0.201005
-0.00781254677562;-0.201005
-0.00771254677562;0
-0.00761254677562;0
-0.00751254677562;0
-0.00741254677563;-0.201005
-0.00731254677562;0
-0.00721254677562;0
-0.00711254677562;0
-0.00701254677562;-0.201005
-0.00691254677563;0
-0.00681254677562;-0.201005
-0.00671254677563;0
-0.00661254677562;0
-0.00651254677562;-0.201005
-0.00641254677562;-0.201005
-0.00631254677562;-0.201005
-0.00621254677563;-0.201005
-0.00611254677562;-0.201005
-0.00601254677562;-0.201005
-0.00591254677562;-0.201005
-0.00581254677562;-0.201005
-0.00571254677563;0
-0.00561254677562;-0.201005
-0.00551254677563;-0.201005
-0.00541254677562;-0.201005
-0.00531254677562;-0.201005
-0.00521254677563;-0.201005
-0.00511254677562;-0.40201
-0.00501254677563;-0.201005
-0.00491254677562;-0.201005
-0.00481254677562;-0.201005
-0.00471254677562;-0.201005
-0.00461254677562;-0.201005
-0.00451254677563;-0.201005
-0.00441254677562;0
-0.00431254677562;-0.40201
-0.00421254677562;-0.201005
-0.00411254677562;0
-0.00401254677563;-0.201005
-0.00391254677562;0
-0.00381254677563;-0.40201
-0.00371254677562;0.201005
-0.00361254677562;-0.201005
-0.00351254677563;0
-0.00341254677562;-0.201005
-0.00331254677563;0
-0.00321254677562;0
-0.00311254677562;0
-0.00301254677562;-0.201005
-0.00291254677562;-0.201005
-0.00281254677563;0
-0.00271254677562;-0.201005
-0.00261254677563;-0.201005
-0.00251254677562;0
-0.00241254677562;0
-0.00231254677563;-0.201005
-0.00221254677562;-0.201005
-0.00211254677563;-0.201005
-0.00201254677562;0
-0.00191254677562;-0.201005
-0.00181254677562;0
-0.00171254677562;-0.201005
-0.00161254677563;0
-0.00151254677562;-0.201005
-0.00141254677562;-0.201005
-0.00131254677562;0
-0.00121254677562;0
-0.00111254677563;-0.201005
-0.00101254677562;0.201005
-0.000912546775625;0.201005
-0.000812546775625;0.40201
-0.000712546775625;0.201005
-0.000612546775625;0
-0.000512546775625;0
-0.000412546775625;-0.201005
-0.000312546775625;0.40201
-0.000212546775625;0.603015
-0.000112546775625;1.00503
-1.2546775625e-005;1.60804
8.7453224375e-005;1.80905
0.000187453224375;2.21106
0.000287453224375;2.21106
0.000387453224375;2.61307
0.000487453224375;3.01508
0.000587453224375;3.61809
0.000687453224375;3.61809
0.000787453224375;4.42211
0.000887453224375;5.02513
0.000987453224375;5.82915
0.00108745322437;6.83417
0.00118745322438;7.43719
0.00128745322437;7.8392
0.00138745322438;7.63819
0.00148745322438;7.63819
0.00158745322438;7.23618
0.00168745322438;7.03518
0.00178745322437;6.43216
0.00188745322438;5.82915
0.00198745322437;4.82412
0.00208745322438;4.22111
0.00218745322438;3.41709
0.00228745322437;2.61307
0.00238745322438;3.41709
0.00248745322437;2.61307
0.00258745322438;1.80905
0.00268745322438;1.40704
0.00278745322438;1.20603
0.00288745322438;1.00503
0.00298745322437;0.80402
0.00308745322438;0.80402
0.00318745322437;0.80402
0.00328745322438;0.201005
0.00338745322438;0
0.00348745322437;0
0.00358745322438;-0.201005
0.00368745322437;0
0.00378745322438;0
0.00388745322438;0
0.00398745322437;0
0.00408745322438;0
0.00418745322437;0
0.00428745322438;-0.201005
0.00438745322438;-0.201005
0.00448745322438;0
0.00458745322438;-0.201005
0.00468745322437;-0.201005
0.00478745322438;0
0.00488745322437;-0.201005
0.00498745322438;-0.40201
0.00508745322438;-0.201005
0.00518745322437;-0.201005
0.00528745322438;0
0.00538745322437;-0.40201
0.00548745322438;0
0.00558745322438;-0.201005
0.00568745322437;0
0.00578745322438;-0.201005
0.00588745322437;-0.201005
0.00598745322438;-0.201005
0.00608745322437;0
0.00618745322438;-0.201005
0.00628745322438;-0.201005
0.00638745322437;-0.201005
0.00648745322438;-0.201005
0.00658745322437;0
0.00668745322438;-0.201005
0.00678745322438;0
0.00688745322437;0
0.00698745322438;-0.201005
0.00708745322437;-0.201005
0.00718745322438;0
0.00728745322438;0.201005
0.00738745322437;-0.201005
0.00748745322438;-0.201005
0.00758745322437;-0.201005
0.00768745322438;0
0.00778745322437;-0.201005
0.00788745322438;-0.201005
0.00798745322438;-0.201005
0.00808745322437;-0.201005
0.00818745322438;-0.201005
0.00828745322437;0
0.00838745322438;-0.201005
0.00848745322438;0.201005
0.00858745322437;0
0.00868745322438;-0.201005
0.00878745322437;-0.201005
0.00888745322438;0
0.00898745322437;0
0.00908745322438;0
0.00918745322438;-0.201005
0.00928745322437;-0.201005
0.00938745322438;-0.201005
0.00948745322437;0.201005
0.00958745322438;0
0.00968745322438;-0.201005
0.00978745322437;-0.201005
0.00988745322438;-0.201005
0.00998745322437;-0.201005
0.0100874532244;0
0.0101874532244;-0.201005
0.0102874532244;-0.40201
0.0103874532244;-0.40201
0.0104874532244;-0.40201
0.0105874532244;0
0.0106874532244;-0.201005
0.0107874532244;-0.201005
0.0108874532244;-0.201005
0.0109874532244;-0.201005
0.0110874532244;0.201005
0.0111874532244;-0.201005
0.0112874532244;0
0.0113874532244;0
0.0114874532244;-0.201005
0.0115874532244;-0.201005
0.0116874532244;-0.201005
0.0117874532244;0
0.0118874532244;-0.201005
0.0119874532244;0
0.0120874532244;0
0.0121874532244;0
0.0122874532244;-0.201005
0.0123874532244;0
0.0124874532244;0
0.0125874532244;0
0.0126874532244;-0.40201
0.0127874532244;-0.40201
0.0128874532244;0
0.0129874532244;0
0.0130874532244;0
0.0131874532244;-0.201005
0.0132874532244;-0.201005
0.0133874532244;-0.201005
0.0134874532244;0
0.0135874532244;0
0.0136874532244;-0.201005
0.0137874532244;-0.201005
0.0138874532244;-0.201005
0.0139874532244;-0.201005
0.0140874532244;0
0.0141874532244;0
0.0142874532244;0
0.0143874532244;-0.201005
0.0144874532244;0
0.0145874532244;-0.201005
0.0146874532244;0
0.0147874532244;-0.201005
0.0148874532244;0
0.0149874532244;0
0.0150874532244;-0.201005
0.0151874532244;-0.201005
0.0152874532244;0
0.0153874532244;0
0.0154874532244;0
0.0155874532244;-0.40201
0.0156874532244;0
0.0157874532244;0.201005
0.0158874532244;0
0.0159874532244;-0.201005
0.0160874532244;0
0.0161874532244;-0.201005
0.0162874532244;0
0.0163874532244;-0.201005
0.0164874532244;-0.201005
0.0165874532244;0
0.0166874532244;-0.40201
0.0167874532244;0
0.0168874532244;0
0.0169874532244;0
0.0170874532244;0
0.0171874532244;0
0.0172874532244;-0.201005
0.0173874532244;0
0.0174874532244;-0.201005
0.0175874532244;-0.201005
0.0176874532244;0
0.0177874532244;0
0.0178874532244;-0.201005
0.0179874532244;-0.201005
0.0180874532244;-0.201005
0.0181874532244;-0.201005
0.0182874532244;-0.40201
0.0183874532244;-0.201005
0.0184874532244;0
0.0185874532244;0.201005
0.0186874532244;-0.201005
0.0187874532244;-0.201005
0.0188874532244;0
0.0189874532244;0
0.0190874532244;-0.201005
0.0191874532244;-0.201005
0.0192874532244;-0.201005
0.0193874532244;-0.201005
0.0194874532244;-0.201005
0.0195874532244;-0.201005
0.0196874532244;-0.201005
0.0197874532244;-0.201005
0.0198874532244;0
0.0199874532244;0.201005
0.0200874532244;-0.201005
0.0201874532244;-0.201005
0.0202874532244;0
0.0203874532244;-0.201005
0.0204874532244;-0.201005
0.0205874532244;-0.201005
0.0206874532244;0.201005
0.0207874532244;0
0.0208874532244;-0.201005
0.0209874532244;-0.40201
0.0210874532244;0
0.0211874532244;-0.40201
0.0212874532244;-0.201005
0.0213874532244;0
0.0214874532244;0.201005
0.0215874532244;-0.201005
0.0216874532244;-0.201005
0.0217874532244;-0.201005
0.0218874532244;-0.201005
0.0219874532244;-0.201005
0.0220874532244;0
0.0221874532244;-0.201005
0.0222874532244;0.201005
0.0223874532244;-0.201005
0.0224874532244;0
0.0225874532244;-0.201005
0.0226874532244;-0.201005
0.0227874532244;0
0.0228874532244;0
0.0229874532244;-0.201005
0.0230874532244;0
0.0231874532244;-0.201005
0.0232874532244;0
0.0233874532244;0
0.0234874532244;-0.201005
0.0235874532244;0
0.0236874532244;-0.201005
0.0237874532244;0.201005
0.0238874532244;-0.201005
0.0239874532244;-0.201005
0.0240874532244;-0.201005
0.0241874532244;-0.201005
0.0242874532244;0
0.0243874532244;0
0.0244874532244;0
0.0245874532244;-0.40201
0.0246874532244;0
0.0247874532244;-0.201005
0.0248874532244;0
0.0249874532244;-0.201005
0.0250874532244;0
0.0251874532244;0
0.0252874532244;0
0.0253874532244;-0.201005
0.0254874532244;-0.201005
0.0255874532244;-0.201005
0.0256874532244;-0.201005
0.0257874532244;0
0.0258874532244;0
0.0259874532244;0
0.0260874532244;0
0.0261874532244;0
0.0262874532244;-0.40201
0.0263874532244;-0.201005
0.0264874532244;-0.40201
0.0265874532244;-0.201005
0.0266874532244;-0.201005
0.0267874532244;-0.201005
0.0268874532244;-0.201005
0.0269874532244;-0.201005
0.0270874532244;-0.201005
0.0271874532244;-0.201005
0.0272874532244;0
0.0273874532244;0
0.0274874532244;-0.201005
0.0275874532244;0
0.0276874532244;-0.201005
0.0277874532244;0
0.0278874532244;-0.201005
0.0279874532244;-0.201005
0.0280874532244;-0.201005
0.0281874532244;0
0.0282874532244;-0.201005
0.0283874532244;0
0.0284874532244;-0.201005
0.0285874532244;-0.201005
0.0286874532244;-0.40201
0.0287874532244;0
0.0288874532244;0
0.0289874532244;0
0.0290874532244;0
0.0291874532244;-0.201005
0.0292874532244;-0.201005
0.0293874532244;0
0.0294874532244;0
0.0295874532244;0
0.0296874532244;0
0.0297874532244;-0.201005
0.0298874532244;0
0.0299874532244;0
0.0300874532244;-0.201005
0.0301874532244;0
0.0302874532244;0
0.0303874532244;0
0.0304874532244;0
0.0305874532244;0
0.0306874532244;0
0.0307874532244;-0.201005
0.0308874532244;-0.201005
0.0309874532244;0.201005
0.0310874532244;-0.201005
0.0311874532244;-0.201005
0.0312874532244;-0.201005
0.0313874532244;-0.201005
0.0314874532244;-0.201005
0.0315874532244;-0.201005
0.0316874532244;0
0.0317874532244;0
0.0318874532244;0
0.0319874532244;0
0.0320874532244;0
0.0321874532244;0
0.0322874532244;0.201005
0.0323874532244;0
0.0324874532244;0
0.0325874532244;-0.201005
0.0326874532244;-0.201005
0.0327874532244;0
0.0328874532244;0
0.0329874532244;0
0.0330874532244;0
0.0331874532244;0.201005
0.0332874532244;-0.201005
0.0333874532244;0
0.0334874532244;0
0.0335874532244;0
0.0336874532244;0
0.0337874532244;0
0.0338874532244;0
0.0339874532244;0
0.0340874532244;-0.201005
0.0341874532244;0
0.0342874532244;-0.201005
0.0343874532244;-0.201005
0.0344874532244;0
0.0345874532244;-0.201005
0.0346874532244;0
0.0347874532244;-0.201005
0.0348874532244;-0.201005
0.0349874532244;0
0.0350874532244;0
0.0351874532244;0
0.0352874532244;-0.201005
0.0353874532244;-0.201005
0.0354874532244;0
0.0355874532244;-0.201005
0.0356874532244;0
0.0357874532244;-0.201005
0.0358874532244;-0.201005
0.0359874532244;-0.201005
0.0360874532244;-0.201005
0.0361874532244;-0.40201
0.0362874532244;-0.201005
0.0363874532244;-0.201005
0.0364874532244;-0.201005
0.0365874532244;-0.201005
0.0366874532244;-0.40201
0.0367874532244;-0.201005
0.0368874532244;-0.40201
0.0369874532244;-0.201005
0.0370874532244;-0.40201
0.0371874532244;-0.201005
0.0372874532244;-0.201005
0.0373874532244;-0.40201
0.0374874532244;-0.40201
0.0375874532244;-0.201005
0.0376874532244;-0.40201
0.0377874532244;-0.603015
0.0378874532244;-0.603015
0.0379874532244;-0.603015
0.0380874532244;-1.00503
0.0381874532244;-0.80402
0.0382874532244;-1.00503
0.0383874532244;-1.20603
0.0384874532244;-1.20603
0.0385874532244;-1.60804
0.0386874532244;-2.21106
0.0387874532244;-2.21106
0.0388874532244;-2.41206
0.0389874532244;-2.41206
0.0390874532244;-2.81407
0.0391874532244;-3.21608
0.0392874532244;-4.0201
0.0393874532244;-4.82412
0.0394874532244;-5.82915
0.0395874532244;-6.63317
0.0396874532244;-7.63819
0.0397874532244;-8.24121
0.0398874532244;-8.64322
0.0399874532244;-8.44221
0.0400874532244;-7.8392
0.0401874532244;-7.23618
0.0402874532244;-6.43216
0.0403874532244;-5.82915
0.0404874532244;-5.22613
0.0405874532244;-5.02513
0.0406874532244;-4.22111
0.0407874532244;-3.41709
0.0408874532244;-3.41709
0.0409874532244;-3.61809
0.0410874532244;0
0.0411874532244;-0.201005
0.0412874532244;-1.20603
0.0413874532244;-1.00503
0.0414874532244;-1.20603
0.0415874532244;-0.603015
0.0416874532244;-1.00503
0.0417874532244;-0.80402
0.0418874532244;-0.603015
0.0419874532244;-0.40201
0.0420874532244;-0.40201
0.0421874532244;-0.40201
0.0422874532244;0
0.0423874532244;-0.40201
0.0424874532244;0
0.0425874532244;-0.201005
0.0426874532244;-0.40201
0.0427874532244;-0.201005
0.0428874532244;-0.201005
0.0429874532244;0
0.0430874532244;0
0.0431874532244;-0.201005
0.0432874532244;-0.201005
0.0433874532244;-0.201005
0.0434874532244;-0.201005
0.0435874532244;0
0.0436874532244;-0.201005
0.0437874532244;0
0.0438874532244;-0.201005
0.0439874532244;0.201005
0.0440874532244;-0.201005
0.0441874532244;0
0.0442874532244;-0.201005
0.0443874532244;0.201005
0.0444874532244;-0.201005
0.0445874532244;0
0.0446874532244;0
0.0447874532244;-0.201005
0.0448874532244;-0.201005
0.0449874532244;0
0.0450874532244;-0.201005
0.0451874532244;-0.201005
0.0452874532244;-0.201005
0.0453874532244;0
0.0454874532244;-0.201005
0.0455874532244;-0.201005
0.0456874532244;0
0.0457874532244;-0.40201
0.0458874532244;0
0.0459874532244;-0.201005
0.0460874532244;0
0.0461874532244;-0.201005
0.0462874532244;0
0.0463874532244;-0.201005
0.0464874532244;0
0.0465874532244;0
0.0466874532244;0
0.0467874532244;-0.201005
0.0468874532244;-0.201005
0.0469874532244;-0.201005
0.0470874532244;-0.201005
0.0471874532244;-0.201005
0.0472874532244;0
0.0473874532244;-0.201005
0.0474874532244;0
0.0475874532244;-0.201005
0.0476874532244;0
0.0477874532244;-0.201005
0.0478874532244;-0.201005
0.0479874532244;-0.201005
0.0480874532244;0
0.0481874532244;0
0.0482874532244;-0.201005
0.0483874532244;-0.201005
0.0484874532244;0
0.0485874532244;0
0.0486874532244;0
0.0487874532244;-0.40201
0.0488874532244;-0.201005
0.0489874532244;-0.40201
0.0490874532244;-0.201005
0.0491874532244;-0.201005
0.0492874532244;-0.201005
0.0493874532244;-0.201005
0.0494874532244;0
0.0495874532244;0.201005
0.0496874532244;0
0.0497874532244;-0.201005
0.0498874532244;-0.201005
0.0499874532244;0
0.0500874532244;-0.201005
0.0501874532244;-0.40201
0.0502874532244;0
0.0503874532244;-0.201005
0.0504874532244;-0.201005
0.0505874532244;-0.201005
0.0506874532244;-0.201005
0.0507874532244;-0.201005
0.0508874532244;-0.201005
0.0509874532244;-0.201005
0.0510874532244;-0.201005
0.0511874532244;0
0.0512874532244;0
0.0513874532244;-0.201005
0.0514874532244;0
0.0515874532244;0
0.0516874532244;-0.201005
0.0517874532244;-0.201005
0.0518874532244;-0.201005
0.0519874532244;-0.201005
0.0520874532244;0
0.0521874532244;-0.201005
0.0522874532244;0
0.0523874532244;-0.201005
0.0524874532244;0
0.0525874532244;-0.201005
0.0526874532244;0
0.0527874532244;0
0.0528874532244;-0.201005
0.0529874532244;0
0.0530874532244;-0.201005
0.0531874532244;0
0.0532874532244;0
0.0533874532244;0
0.0534874532244;-0.201005
0.0535874532244;0
0.0536874532244;0
0.0537874532244;0
0.0538874532244;-0.201005
0.0539874532244;0
0.0540874532244;0
0.0541874532244;-0.40201
0.0542874532244;0
0.0543874532244;-0.201005
0.0544874532244;0
0.0545874532244;0
0.0546874532244;0
0.0547874532244;-0.201005
0.0548874532244;0
0.0549874532244;-0.201005
0.0550874532244;-0.201005
0.0551874532244;-0.201005
0.0552874532244;-0.201005
0.0553874532244;-0.201005
0.0554874532244;-0.201005
0.0555874532244;0
0.0556874532244;0
0.0557874532244;0
0.0558874532244;-0.201005
0.0559874532244;-0.201005
0.0560874532244;-0.201005
0.0561874532244;0
0.0562874532244;0
0.0563874532244;-0.201005
0.0564874532244;-0.201005
0.0565874532244;-0.201005
0.0566874532244;-0.40201
0.0567874532244;-0.201005
0.0568874532244;0
0.0569874532244;-0.201005
0.0570874532244;0
0.0571874532244;0
0.0572874532244;0
0.0573874532244;-0.201005
0.0574874532244;0
0.0575874532244;-0.201005
