0.018490745	+3.8997E-03
0.01874062	-71.4772E-03
0.018990495	+3.8997E-03
0.01924037	+3.8997E-03
0.019490245	-76.5023E-03
0.01974012	-76.5023E-03
0.019989995	+3.8997E-03
0.02023987	-151.8792E-03
0.020489745	-232.2812E-03
0.02073962	+3.8997E-03
0.020989495	-76.5023E-03
0.02123937	-151.8792E-03
0.021489245	-76.5023E-03
0.02173912	-71.4772E-03
0.021988994	+84.3017E-03
0.022238869	+3.8997E-03
0.022488744	+84.3017E-03
0.022738619	+3.8997E-03
0.022988494	-71.4772E-03
0.023238369	-71.4772E-03
0.023488244	+3.8997E-03
0.023738119	+3.8997E-03
0.023987994	-76.5023E-03
0.024237869	-71.4772E-03
0.024487744	-151.8792E-03
0.024737619	+3.8997E-03
0.024987494	+3.8997E-03
0.025237369	+3.8997E-03
0.025487244	-71.4772E-03
0.025737119	+3.8997E-03
0.025986993	+3.8997E-03
0.026236868	-71.4772E-03
0.026486743	-71.4772E-03
0.026736618	-76.5023E-03
0.026986493	-76.5023E-03
0.027236368	-76.5023E-03
0.027486243	-76.5023E-03
0.027736118	+3.8997E-03
0.027985993	-71.4772E-03
0.028235868	-71.4772E-03
0.028485743	-76.5023E-03
0.028735618	+3.8997E-03
0.028985493	-71.4772E-03
0.029235368	-76.5023E-03
0.029485243	+3.8997E-03
0.029735118	-76.5023E-03
0.029984992	+3.8997E-03
0.030234867	-71.4772E-03
0.030484742	-151.8792E-03
0.030734617	+3.8997E-03
0.030984492	+3.8997E-03
0.031234367	+84.3017E-03
0.031484242	-71.4772E-03
0.031734117	-71.4772E-03
0.031983992	+3.8997E-03
0.032233867	+3.8997E-03
0.032483742	-76.5023E-03
0.032733617	-76.5023E-03
0.032983492	+84.3017E-03
0.033233367	-71.4772E-03
0.033483242	+84.3017E-03
0.033733117	+3.8997E-03
0.033982991	+84.3017E-03
0.034232866	-76.5023E-03
0.034482741	+3.8997E-03
0.034732616	-71.4772E-03
0.034982491	-76.5023E-03
0.035232366	-76.5023E-03
0.035482241	-71.4772E-03
0.035732116	+3.8997E-03
0.035981991	-71.4772E-03
0.036231866	+84.3017E-03
0.036481741	+3.8997E-03
0.036731616	-76.5023E-03
0.036981491	+3.8997E-03
0.037231366	+3.8997E-03
0.037481241	-71.4772E-03
0.037731116	-151.8792E-03
0.03798099	+3.8997E-03
0.038230865	-71.4772E-03
0.03848074	+3.8997E-03
0.038730615	+3.8997E-03
0.03898049	-76.5023E-03
0.039230365	+3.8997E-03
0.03948024	+84.3017E-03
0.039730115	+3.8997E-03
0.03997999	-76.5023E-03
0.040229865	+3.8997E-03
0.04047974	+3.8997E-03
0.040729615	-76.5023E-03
0.04097949	+84.3017E-03
0.041229365	-156.9043E-03
0.04147924	-76.5023E-03
0.041729115	+8.9248E-03
0.041978989	+3.8997E-03
0.042228864	-76.5023E-03
0.042478739	-76.5023E-03
0.042728614	-71.4772E-03
0.042978489	-76.5023E-03
0.043228364	-151.8792E-03
0.043478239	-71.4772E-03
0.043728114	+3.8997E-03
0.043977989	-71.4772E-03
0.044227864	-76.5023E-03
0.044477739	-71.4772E-03
0.044727614	+3.8997E-03
0.044977489	-76.5023E-03
0.045227364	-71.4772E-03
0.045477239	+3.8997E-03
0.045727114	+3.8997E-03
0.045976988	-71.4772E-03
0.046226863	-156.9043E-03
0.046476738	-71.4772E-03
0.046726613	+3.8997E-03
0.046976488	+3.8997E-03
0.047226363	+3.8997E-03
0.047476238	-71.4772E-03
0.047726113	+3.8997E-03
0.047975988	-76.5023E-03
0.048225863	+84.3017E-03
0.048475738	-151.8792E-03
0.048725613	-71.4772E-03
0.048975488	-71.4772E-03
0.049225363	-71.4772E-03
0.049475238	-71.4772E-03
0.049725113	+3.8997E-03
0.049974987	-76.5023E-03
0.050224862	-76.5023E-03
0.050474737	+3.8997E-03
0.050724612	+3.8997E-03
0.050974487	-71.4772E-03
0.051224362	-76.5023E-03
0.051474237	+3.8997E-03
0.051724112	-71.4772E-03
0.051973987	-71.4772E-03
0.052223862	-71.4772E-03
0.052473737	-76.5023E-03
0.052723612	-71.4772E-03
0.052973487	+3.8997E-03
0.053223362	-76.5023E-03
0.053473237	+8.9248E-03
0.053723112	+3.8997E-03
0.053972986	-156.9043E-03
0.054222861	-151.8792E-03
0.054472736	-71.4772E-03
0.054722611	-76.5023E-03
0.054972486	-76.5023E-03
0.055222361	-76.5023E-03
0.055472236	+3.8997E-03
0.055722111	-76.5023E-03
0.055971986	+3.8997E-03
0.056221861	-151.8792E-03
0.056471736	-76.5023E-03
0.056721611	-76.5023E-03
0.056971486	-76.5023E-03
0.057221361	-76.5023E-03
0.057471236	-76.5023E-03
0.057721111	+3.8997E-03
0.057970985	-76.5023E-03
0.05822086	+3.8997E-03
0.058470735	+3.8997E-03
0.05872061	+3.8997E-03
0.058970485	-76.5023E-03
0.05922036	-151.8792E-03
0.059470235	+3.8997E-03
0.05972011	-151.8792E-03
0.059969985	-76.5023E-03
0.06021986	-76.5023E-03
0.060469735	+3.8997E-03
0.06071961	-71.4772E-03
0.060969485	-76.5023E-03
0.06121936	+3.8997E-03
0.061469235	+84.3017E-03
0.06171911	+3.8997E-03
0.061968984	+8.9248E-03
0.062218859	+3.8997E-03
0.062468734	-71.4772E-03
0.062718609	+84.3017E-03
0.062968484	+3.8997E-03
0.063218359	+3.8997E-03
0.063468234	+3.8997E-03
0.063718109	+3.8997E-03
0.063967984	+3.8997E-03
0.064217859	+3.8997E-03
0.064467734	+8.9248E-03
0.064717609	+3.8997E-03
0.064967484	+84.3017E-03
0.065217359	+3.8997E-03
0.065467234	+8.9248E-03
0.065717109	+3.8997E-03
0.065966983	-76.5023E-03
0.066216858	+3.8997E-03
0.066466733	-76.5023E-03
0.066716608	+8.9248E-03
0.066966483	+3.8997E-03
0.067216358	-151.8792E-03
0.067466233	+3.8997E-03
0.067716108	+3.8997E-03
0.067965983	+3.8997E-03
0.068215858	+3.8997E-03
0.068465733	-76.5023E-03
0.068715608	+3.8997E-03
0.068965483	+8.9248E-03
0.069215358	-151.8792E-03
0.069465233	-156.9043E-03
0.069715108	-71.4772E-03
0.069964982	-151.8792E-03
0.070214857	-76.5023E-03
0.070464732	+3.8997E-03
0.070714607	+3.8997E-03
0.070964482	+8.9248E-03
0.071214357	-151.8792E-03
0.071464232	+84.3017E-03
0.071714107	-76.5023E-03
0.071963982	+3.8997E-03
0.072213857	-76.5023E-03
0.072463732	-151.8792E-03
0.072713607	+84.3017E-03
0.072963482	-151.8792E-03
0.073213357	-76.5023E-03
0.073463232	+84.3017E-03
0.073713107	+3.8997E-03
0.073962981	+84.3017E-03
0.074212856	-151.8792E-03
0.074462731	-151.8792E-03
0.074712606	+3.8997E-03
0.074962481	+3.8997E-03
0.075212356	-76.5023E-03
0.075462231	+3.8997E-03
0.075712106	-76.5023E-03
0.075961981	+3.8997E-03
0.076211856	+84.3017E-03
0.076461731	+3.8997E-03
0.076711606	-71.4772E-03
0.076961481	+84.3017E-03
0.077211356	-76.5023E-03
0.077461231	+3.8997E-03
0.077711106	-76.5023E-03
0.07796098	-76.5023E-03
0.078210855	-76.5023E-03
0.07846073	+3.8997E-03
0.078710605	+3.8997E-03
0.07896048	-76.5023E-03
0.079210355	+3.8997E-03
0.07946023	-151.8792E-03
0.079710105	-151.8792E-03
0.07995998	+3.8997E-03
0.080209855	+3.8997E-03
0.08045973	+3.8997E-03
0.080709605	-71.4772E-03
0.08095948	+3.8997E-03
0.081209355	-76.5023E-03
0.08145923	-76.5023E-03
0.081709105	+3.8997E-03
0.081958979	-76.5023E-03
0.082208854	-76.5023E-03
0.082458729	-151.8792E-03
0.082708604	-71.4772E-03
0.082958479	+3.8997E-03
0.083208354	+3.8997E-03
0.083458229	-76.5023E-03
0.083708104	-71.4772E-03
0.083957979	+3.8997E-03
0.084207854	+3.8997E-03
0.084457729	-76.5023E-03
0.084707604	+3.8997E-03
0.084957479	+84.3017E-03
0.085207354	+3.8997E-03
0.085457229	+3.8997E-03
0.085707104	-71.4772E-03
0.085956978	-76.5023E-03
0.086206853	+84.3017E-03
0.086456728	-76.5023E-03
0.086706603	+3.8997E-03
0.086956478	+3.8997E-03
0.087206353	+3.8997E-03
0.087456228	+3.8997E-03
0.087706103	+3.8997E-03
0.087955978	-76.5023E-03
0.088205853	+84.3017E-03
0.088455728	-71.4772E-03
0.088705603	+3.8997E-03
0.088955478	-71.4772E-03
0.089205353	-76.5023E-03
0.089455228	-76.5023E-03
0.089705103	-76.5023E-03
0.089954977	+3.8997E-03
0.090204852	+3.8997E-03
0.090454727	-151.8792E-03
0.090704602	-151.8792E-03
0.090954477	-76.5023E-03
0.091204352	+8.9248E-03
0.091454227	+3.8997E-03
0.091704102	-71.4772E-03
0.091953977	+3.8997E-03
0.092203852	-71.4772E-03
0.092453727	+8.9248E-03
0.092703602	+3.8997E-03
0.092953477	-76.5023E-03
0.093203352	-71.4772E-03
0.093453227	-71.4772E-03
0.093703102	+3.8997E-03
0.093952976	-76.5023E-03
0.094202851	-76.5023E-03
0.094452726	+3.8997E-03
0.094702601	-71.4772E-03
0.094952476	+3.8997E-03
0.095202351	-76.5023E-03
0.095452226	-76.5023E-03
0.095702101	-76.5023E-03
0.095951976	+3.8997E-03
0.096201851	-76.5023E-03
0.096451726	-76.5023E-03
0.096701601	-76.5023E-03
0.096951476	-71.4772E-03
0.097201351	+3.8997E-03
0.097451226	-71.4772E-03
0.097701101	-151.8792E-03
0.097950975	-151.8792E-03
0.09820085	+3.8997E-03
0.098450725	+3.8997E-03
0.0987006	-71.4772E-03
0.098950475	-71.4772E-03
0.09920035	+3.8997E-03
0.099450225	+3.8997E-03
0.0997001	-76.5023E-03
0.099949975	-71.4772E-03
0.10019985	-71.4772E-03
0.100449725	+3.8997E-03
0.1006996	+3.8997E-03
0.100949475	+3.8997E-03
0.10119935	+3.8997E-03
0.101449225	-71.4772E-03
0.1016991	+3.8997E-03
0.101948974	-151.8792E-03
0.102198849	+84.3017E-03
0.102448724	+3.8997E-03
0.102698599	-151.8792E-03
0.102948474	+3.8997E-03
0.103198349	-71.4772E-03
0.103448224	+3.8997E-03
0.103698099	+3.8997E-03
0.103947974	-71.4772E-03
0.104197849	-76.5023E-03
0.104447724	-71.4772E-03
0.104697599	-76.5023E-03
0.104947474	+3.8997E-03
0.105197349	+3.8997E-03
0.105447224	-156.9043E-03
0.105697099	+3.8997E-03
0.105946973	-151.8792E-03
0.106196848	-71.4772E-03
0.106446723	+3.8997E-03
0.106696598	-76.5023E-03
0.106946473	-156.9043E-03
0.107196348	+3.8997E-03
0.107446223	-76.5023E-03
0.107696098	-71.4772E-03
0.107945973	+3.8997E-03
0.108195848	-71.4772E-03
0.108445723	-71.4772E-03
0.108695598	+3.8997E-03
0.108945473	-76.5023E-03
0.109195348	+3.8997E-03
0.109445223	-71.4772E-03
0.109695098	-76.5023E-03
0.109944972	-71.4772E-03
0.110194847	-76.5023E-03
0.110444722	-71.4772E-03
0.110694597	+3.8997E-03
0.110944472	+3.8997E-03
0.111194347	+3.8997E-03
0.111444222	+84.3017E-03
0.111694097	+3.8997E-03
0.111943972	-76.5023E-03
0.112193847	+3.8997E-03
0.112443722	+84.3017E-03
0.112693597	-76.5023E-03
0.112943472	-71.4772E-03
0.113193347	-71.4772E-03
0.113443222	+3.8997E-03
0.113693097	-71.4772E-03
0.113942971	-76.5023E-03
0.114192846	+8.9248E-03
0.114442721	-76.5023E-03
0.114692596	-76.5023E-03
0.114942471	-71.4772E-03
0.115192346	+3.8997E-03
0.115442221	+8.9248E-03
0.115692096	+3.8997E-03
0.115941971	-71.4772E-03
0.116191846	+84.3017E-03
0.116441721	-76.5023E-03
0.116691596	-71.4772E-03
0.116941471	+8.9248E-03
0.117191346	+3.8997E-03
0.117441221	+3.8997E-03
0.117691096	+3.8997E-03
0.11794097	-76.5023E-03
0.118190845	+3.8997E-03
0.11844072	-76.5023E-03
0.118690595	-71.4772E-03
0.11894047	-76.5023E-03
0.119190345	+3.8997E-03
0.11944022	-71.4772E-03
0.119690095	+84.3017E-03
0.11993997	-76.5023E-03
0.120189845	-76.5023E-03
0.12043972	-71.4772E-03
0.120689595	+84.3017E-03
0.12093947	+3.8997E-03
0.121189345	+84.3017E-03
0.12143922	-71.4772E-03
0.121689095	+3.8997E-03
0.121938969	+3.8997E-03
0.122188844	+8.9248E-03
0.122438719	-76.5023E-03
0.122688594	-71.4772E-03
0.122938469	-76.5023E-03
0.123188344	+84.3017E-03
0.123438219	-71.4772E-03
0.123688094	-71.4772E-03
0.123937969	+84.3017E-03
0.124187844	-76.5023E-03
0.124437719	-71.4772E-03
0.124687594	-71.4772E-03
0.124937469	-76.5023E-03
0.125187344	+3.8997E-03
0.125437219	-71.4772E-03
0.125687094	+8.9248E-03
0.125936968	-71.4772E-03
0.126186843	+3.8997E-03
0.126436718	-71.4772E-03
0.126686593	-71.4772E-03
0.126936468	+3.8997E-03
0.127186343	+3.8997E-03
0.127436218	-71.4772E-03
0.127686093	-76.5023E-03
0.127935968	-71.4772E-03
0.128185843	-76.5023E-03
0.128435718	+3.8997E-03
0.128685593	+3.8997E-03
0.128935468	+3.8997E-03
0.129185343	+3.8997E-03
0.129435218	+3.8997E-03
0.129685093	+3.8997E-03
0.129934967	+3.8997E-03
0.130184842	-151.8792E-03
0.130434717	+3.8997E-03
0.130684592	+3.8997E-03
0.130934467	-76.5023E-03
0.131184342	+3.8997E-03
0.131434217	+3.8997E-03
0.131684092	-76.5023E-03
0.131933967	+3.8997E-03
0.132183842	+3.8997E-03
0.132433717	-76.5023E-03
0.132683592	-76.5023E-03
0.132933467	+3.8997E-03
0.133183342	-71.4772E-03
0.133433217	-76.5023E-03
0.133683092	-71.4772E-03
0.133932966	+3.8997E-03
0.134182841	+84.3017E-03
0.134432716	-76.5023E-03
0.134682591	+3.8997E-03
0.134932466	-76.5023E-03
0.135182341	-76.5023E-03
0.135432216	+84.3017E-03
0.135682091	-71.4772E-03
0.135931966	+3.8997E-03
0.136181841	-71.4772E-03
0.136431716	+3.8997E-03
0.136681591	-71.4772E-03
0.136931466	+8.9248E-03
0.137181341	+3.8997E-03
0.137431216	+3.8997E-03
0.137681091	-71.4772E-03
0.137930965	-76.5023E-03
0.13818084	+3.8997E-03
0.138430715	+164.7037E-03
0.13868059	-76.5023E-03
0.138930465	+3.8997E-03
0.13918034	-71.4772E-03
0.139430215	-71.4772E-03
0.13968009	+3.8997E-03
0.139929965	-71.4772E-03
0.14017984	-71.4772E-03
0.140429715	-71.4772E-03
0.14067959	-76.5023E-03
0.140929465	-151.8792E-03
0.14117934	-76.5023E-03
0.141429215	+3.8997E-03
0.14167909	-71.4772E-03
0.141928964	-71.4772E-03
0.142178839	+3.8997E-03
0.142428714	+84.3017E-03
0.142678589	+3.8997E-03
0.142928464	+8.9248E-03
0.143178339	+8.9248E-03
0.143428214	+3.8997E-03
0.143678089	+8.9248E-03
0.143927964	+8.9248E-03
0.144177839	-71.4772E-03
0.144427714	+3.8997E-03
0.144677589	+84.3017E-03
0.144927464	-71.4772E-03
0.145177339	+84.3017E-03
0.145427214	+84.3017E-03
0.145677089	-76.5023E-03
0.145926963	+84.3017E-03
0.146176838	+8.9248E-03
0.146426713	+3.8997E-03
0.146676588	+3.8997E-03
0.146926463	+84.3017E-03
0.147176338	+8.9248E-03
0.147426213	+3.8997E-03
0.147676088	+84.3017E-03
0.147925963	+164.7037E-03
0.148175838	+405.9098E-03
0.148425713	+1.0541510E+00
0.148675588	+2.0943519E+00
0.148925463	+3.3807841E+00
0.149175338	+3.9486233E+00
0.149425213	+4.1848042E+00
0.149675088	+4.4260102E+00
0.149924962	+4.6672162E+00
0.150174837	+4.8229951E+00
0.150424712	+4.7476183E+00
0.150674587	+4.5868142E+00
0.150924462	+4.5064122E+00
0.151174337	+4.5064122E+00
0.151424212	+2.7375680E+00
0.151674087	+1.0491258E+00
0.151923962	+405.9098E-03
0.152173837	+245.1057E-03
0.152423712	+3.8997E-03
0.152673587	+8.9248E-03
0.152923462	+3.8997E-03
0.153173337	+3.8997E-03
0.153423212	-76.5023E-03
0.153673087	+3.8997E-03
0.153922961	-71.4772E-03
0.154172836	+84.3017E-03
0.154422711	+3.8997E-03
0.154672586	+3.8997E-03
0.154922461	+3.8997E-03
0.155172336	-76.5023E-03
0.155422211	+3.8997E-03
0.155672086	+3.8997E-03
0.155921961	-71.4772E-03
0.156171836	+3.8997E-03
0.156421711	+3.8997E-03
0.156671586	+3.8997E-03
0.156921461	-151.8792E-03
0.157171336	+84.3017E-03
0.157421211	-76.5023E-03
0.157671086	+3.8997E-03
0.15792096	+84.3017E-03
0.158170835	+3.8997E-03
0.15842071	-76.5023E-03
0.158670585	+3.8997E-03
0.15892046	+3.8997E-03
0.159170335	-71.4772E-03
0.15942021	-151.8792E-03
0.159670085	+3.8997E-03
0.15991996	-76.5023E-03
0.160169835	+3.8997E-03
0.16041971	-71.4772E-03
0.160669585	-76.5023E-03
0.16091946	-151.8792E-03
0.161169335	+3.8997E-03
0.16141921	-76.5023E-03
0.161669085	-71.4772E-03
0.161918959	-71.4772E-03
0.162168834	-76.5023E-03
0.162418709	+3.8997E-03
0.162668584	+3.8997E-03
0.162918459	+3.8997E-03
0.163168334	-71.4772E-03
0.163418209	-71.4772E-03
0.163668084	+84.3017E-03
0.163917959	-71.4772E-03
0.164167834	+3.8997E-03
0.164417709	-76.5023E-03
0.164667584	-76.5023E-03
0.164917459	-76.5023E-03
0.165167334	-71.4772E-03
0.165417209	+3.8997E-03
0.165667084	-76.5023E-03
0.165916958	-71.4772E-03
0.166166833	-71.4772E-03
0.166416708	-71.4772E-03
0.166666583	-71.4772E-03
0.166916458	+84.3017E-03
0.167166333	-71.4772E-03
0.167416208	-76.5023E-03
0.167666083	-71.4772E-03
0.167915958	+3.8997E-03
0.168165833	+3.8997E-03
0.168415708	-76.5023E-03
0.168665583	-76.5023E-03
0.168915458	+84.3017E-03
0.169165333	+3.8997E-03
0.169415208	-76.5023E-03
0.169665083	-76.5023E-03
0.169914957	-151.8792E-03
0.170164832	-151.8792E-03
0.170414707	+8.9248E-03
0.170664582	-76.5023E-03
0.170914457	-71.4772E-03
0.171164332	+3.8997E-03
0.171414207	+3.8997E-03
0.171664082	+3.8997E-03
0.171913957	+3.8997E-03
0.172163832	-71.4772E-03
0.172413707	-76.5023E-03
0.172663582	-76.5023E-03
0.172913457	-71.4772E-03
0.173163332	+3.8997E-03
0.173413207	-76.5023E-03
0.173663082	-151.8792E-03
0.173912956	+84.3017E-03
0.174162831	+3.8997E-03
0.174412706	-71.4772E-03
0.174662581	-71.4772E-03
0.174912456	-71.4772E-03
0.175162331	+3.8997E-03
0.175412206	+3.8997E-03
0.175662081	+3.8997E-03
0.175911956	-76.5023E-03
0.176161831	+3.8997E-03
0.176411706	-71.4772E-03
0.176661581	+3.8997E-03
0.176911456	-76.5023E-03
0.177161331	+164.7037E-03
0.177411206	+3.8997E-03
0.177661081	-71.4772E-03
0.177910955	-151.8792E-03
0.17816083	-76.5023E-03
0.178410705	+3.8997E-03
0.17866058	-76.5023E-03
0.178910455	-76.5023E-03
0.17916033	-76.5023E-03
0.179410205	-76.5023E-03
0.17966008	-76.5023E-03
0.179909955	+3.8997E-03
0.18015983	-71.4772E-03
0.180409705	+84.3017E-03
0.18065958	-76.5023E-03
0.180909455	-151.8792E-03
0.18115933	-76.5023E-03
0.181409205	+3.8997E-03
0.18165908	-71.4772E-03
0.181908954	+3.8997E-03
0.182158829	-76.5023E-03
0.182408704	+164.7037E-03
0.182658579	-151.8792E-03
0.182908454	-76.5023E-03
0.183158329	+3.8997E-03
0.183408204	-151.8792E-03
0.183658079	+3.8997E-03
0.183907954	+3.8997E-03
0.184157829	+3.8997E-03
0.184407704	+3.8997E-03
0.184657579	+3.8997E-03
0.184907454	+3.8997E-03
0.185157329	-151.8792E-03
0.185407204	+3.8997E-03
0.185657079	+3.8997E-03
0.185906953	+3.8997E-03
0.186156828	-71.4772E-03
0.186406703	-76.5023E-03
0.186656578	+3.8997E-03
0.186906453	+8.9248E-03
0.187156328	+3.8997E-03
0.187406203	+3.8997E-03
0.187656078	-71.4772E-03
0.187905953	-156.9043E-03
0.188155828	-71.4772E-03
0.188405703	+3.8997E-03
0.188655578	+3.8997E-03
0.188905453	+3.8997E-03
0.189155328	-71.4772E-03
0.189405203	+84.3017E-03
0.189655078	-71.4772E-03
0.189904952	-76.5023E-03
0.190154827	-76.5023E-03
0.190404702	+3.8997E-03
0.190654577	+3.8997E-03
0.190904452	-76.5023E-03
0.191154327	+3.8997E-03
0.191404202	+3.8997E-03
0.191654077	+3.8997E-03
0.191903952	-71.4772E-03
0.192153827	+3.8997E-03
0.192403702	+3.8997E-03
0.192653577	-71.4772E-03
0.192903452	-76.5023E-03
0.193153327	-76.5023E-03
0.193403202	+3.8997E-03
0.193653077	-76.5023E-03
0.193902951	+3.8997E-03
0.194152826	+3.8997E-03
0.194402701	-76.5023E-03
0.194652576	-76.5023E-03
0.194902451	-71.4772E-03
0.195152326	+84.3017E-03
0.195402201	+3.8997E-03
0.195652076	-71.4772E-03
0.195901951	+3.8997E-03
0.196151826	+3.8997E-03
0.196401701	-71.4772E-03
0.196651576	-76.5023E-03
0.196901451	-76.5023E-03
0.197151326	-71.4772E-03
0.197401201	-71.4772E-03
0.197651076	-71.4772E-03
0.19790095	-71.4772E-03
0.198150825	-76.5023E-03
0.1984007	-151.8792E-03
0.198650575	-76.5023E-03
0.19890045	-71.4772E-03
0.199150325	-76.5023E-03
0.1994002	+3.8997E-03
0.199650075	-71.4772E-03
0.19989995	-71.4772E-03
0.200149825	-151.8792E-03
0.2003997	-76.5023E-03
0.200649575	+3.8997E-03
0.20089945	+3.8997E-03
0.201149325	-76.5023E-03
0.2013992	+3.8997E-03
0.201649075	+3.8997E-03
0.201898949	+3.8997E-03
0.202148824	-151.8792E-03
0.202398699	+3.8997E-03
0.202648574	-76.5023E-03
0.202898449	-71.4772E-03
0.203148324	+3.8997E-03
0.203398199	+3.8997E-03
0.203648074	-76.5023E-03
0.203897949	+3.8997E-03
0.204147824	+3.8997E-03
0.204397699	-151.8792E-03
0.204647574	-76.5023E-03
0.204897449	+3.8997E-03
0.205147324	+84.3017E-03
0.205397199	-76.5023E-03
0.205647074	-71.4772E-03
0.205896948	+3.8997E-03
0.206146823	-71.4772E-03
0.206396698	+3.8997E-03
0.206646573	-76.5023E-03
0.206896448	+3.8997E-03
0.207146323	-71.4772E-03
0.207396198	+3.8997E-03
0.207646073	+3.8997E-03
0.207895948	+3.8997E-03
0.208145823	+3.8997E-03
0.208395698	+3.8997E-03
0.208645573	+3.8997E-03
0.208895448	-76.5023E-03
0.209145323	-76.5023E-03
0.209395198	-76.5023E-03
0.209645073	-156.9043E-03
0.209894947	+3.8997E-03
0.210144822	+3.8997E-03
0.210394697	-232.2812E-03
0.210644572	+3.8997E-03
0.210894447	-71.4772E-03
0.211144322	+3.8997E-03
0.211394197	+3.8997E-03
0.211644072	-76.5023E-03
0.211893947	+3.8997E-03
0.212143822	-76.5023E-03
0.212393697	+3.8997E-03
0.212643572	-71.4772E-03
0.212893447	+3.8997E-03
0.213143322	-76.5023E-03
0.213393197	+3.8997E-03
0.213643072	-76.5023E-03
0.213892946	-71.4772E-03
0.214142821	-71.4772E-03
0.214392696	-76.5023E-03
0.214642571	-76.5023E-03
0.214892446	-151.8792E-03
0.215142321	+3.8997E-03
0.215392196	+84.3017E-03
0.215642071	-151.8792E-03
0.215891946	-232.2812E-03
0.216141821	-76.5023E-03
0.216391696	+3.8997E-03
0.216641571	-76.5023E-03
0.216891446	+3.8997E-03
0.217141321	-76.5023E-03
0.217391196	+3.8997E-03
0.217641071	-76.5023E-03
0.217890945	+84.3017E-03
0.21814082	-71.4772E-03
0.218390695	-76.5023E-03
0.21864057	+84.3017E-03
0.218890445	-71.4772E-03
0.21914032	-71.4772E-03
0.219390195	+3.8997E-03
0.21964007	+3.8997E-03
0.219889945	-76.5023E-03
0.22013982	+3.8997E-03
0.220389695	+3.8997E-03
0.22063957	+3.8997E-03
0.220889445	-76.5023E-03
0.22113932	-151.8792E-03
0.221389195	-71.4772E-03
0.22163907	-71.4772E-03
0.221888944	-71.4772E-03
0.222138819	+84.3017E-03
0.222388694	-76.5023E-03
0.222638569	-76.5023E-03
0.222888444	-76.5023E-03
0.223138319	-71.4772E-03
0.223388194	-76.5023E-03
0.223638069	-151.8792E-03
0.223887944	-71.4772E-03
0.224137819	+3.8997E-03
0.224387694	-71.4772E-03
0.224637569	+3.8997E-03
0.224887444	+8.9248E-03
0.225137319	+3.8997E-03
0.225387194	-76.5023E-03
0.225637069	-156.9043E-03
0.225886943	+3.8997E-03
0.226136818	-76.5023E-03
0.226386693	+3.8997E-03
0.226636568	+3.8997E-03
0.226886443	+3.8997E-03
0.227136318	-76.5023E-03
0.227386193	-76.5023E-03
0.227636068	-76.5023E-03
0.227885943	-76.5023E-03
0.228135818	+84.3017E-03
0.228385693	-76.5023E-03
0.228635568	-76.5023E-03
0.228885443	-71.4772E-03
0.229135318	+84.3017E-03
0.229385193	+3.8997E-03
0.229635068	+84.3017E-03
0.229884942	-71.4772E-03
0.230134817	+3.8997E-03
0.230384692	+3.8997E-03
0.230634567	-151.8792E-03
0.230884442	-151.8792E-03
0.231134317	+3.8997E-03
0.231384192	-76.5023E-03
0.231634067	+3.8997E-03
0.231883942	-71.4772E-03
0.232133817	+3.8997E-03
0.232383692	-151.8792E-03
0.232633567	+3.8997E-03
