x-axis;1
second;Volt
-0.0792000467756;-0.0161746
-0.0791000467756;-0.0161746
-0.0790000467756;0.00392592
-0.0789000467756;-0.0161746
-0.0788000467756;-0.0161746
-0.0787000467756;-0.0161746
-0.0786000467756;0.00392592
-0.0785000467756;-0.0161746
-0.0784000467756;0.00392592
-0.0783000467756;0.00392592
-0.0782000467756;-0.0161746
-0.0781000467756;0.00392592
-0.0780000467756;-0.0161746
-0.0779000467756;-0.0362751
-0.0778000467756;0.00392592
-0.0777000467756;0.00392592
-0.0776000467756;-0.0161746
-0.0775000467756;0.00392592
-0.0774000467756;0.00392592
-0.0773000467756;-0.0161746
-0.0772000467756;0.00392592
-0.0771000467756;-0.0161746
-0.0770000467756;-0.0161746
-0.0769000467756;-0.0362751
-0.0768000467756;0.0240264
-0.0767000467756;0.00392592
-0.0766000467756;0.00392592
-0.0765000467756;-0.0161746
-0.0764000467756;-0.0161746
-0.0763000467756;-0.0161746
-0.0762000467756;0.0240264
-0.0761000467756;0.00392592
-0.0760000467756;0.00392592
-0.0759000467756;0.00392592
-0.0758000467756;-0.0362751
-0.0757000467756;-0.0563756
-0.0756000467756;-0.0161746
-0.0755000467756;0.00392592
-0.0754000467756;0.00392592
-0.0753000467756;-0.0161746
-0.0752000467756;0.00392592
-0.0751000467756;-0.0161746
-0.0750000467756;-0.0161746
-0.0749000467756;-0.0161746
-0.0748000467756;0.00392592
-0.0747000467756;0.00392592
-0.0746000467756;-0.0161746
-0.0745000467756;-0.0161746
-0.0744000467756;-0.0161746
-0.0743000467756;-0.0161746
-0.0742000467756;-0.0161746
-0.0741000467756;0.00392592
-0.0740000467756;0.00392592
-0.0739000467756;0.00392592
-0.0738000467756;-0.0161746
-0.0737000467756;0.00392592
-0.0736000467756;0.00392592
-0.0735000467756;0.0240264
-0.0734000467756;0.00392592
-0.0733000467756;-0.0161746
-0.0732000467756;0.0240264
-0.0731000467756;0.0240264
-0.0730000467756;-0.0161746
-0.0729000467756;0.0240264
-0.0728000467756;-0.0161746
-0.0727000467756;0.00392592
-0.0726000467756;0.00392592
-0.0725000467756;0.00392592
-0.0724000467756;-0.0161746
-0.0723000467756;0.00392592
-0.0722000467756;-0.0362751
-0.0721000467756;-0.0161746
-0.0720000467756;0.00392592
-0.0719000467756;-0.0161746
-0.0718000467756;-0.0161746
-0.0717000467756;-0.0161746
-0.0716000467756;-0.0161746
-0.0715000467756;-0.0161746
-0.0714000467756;0.00392592
-0.0713000467756;-0.0362751
-0.0712000467756;0.00392592
-0.0711000467756;-0.0161746
-0.0710000467756;0.00392592
-0.0709000467756;-0.0362751
-0.0708000467756;-0.0161746
-0.0707000467756;0.00392592
-0.0706000467756;-0.0161746
-0.0705000467756;0.00392592
-0.0704000467756;-0.0161746
-0.0703000467756;-0.0161746
-0.0702000467756;0.00392592
-0.0701000467756;-0.0161746
-0.0700000467756;0.00392592
-0.0699000467756;0.00392592
-0.0698000467756;-0.0161746
-0.0697000467756;0.00392592
-0.0696000467756;-0.0161746
-0.0695000467756;-0.0161746
-0.0694000467756;0.0240264
-0.0693000467756;-0.0161746
-0.0692000467756;-0.0161746
-0.0691000467756;0.00392592
-0.0690000467756;-0.0161746
-0.0689000467756;-0.0161746
-0.0688000467756;-0.0161746
-0.0687000467756;0.00392592
-0.0686000467756;-0.0161746
-0.0685000467756;-0.0161746
-0.0684000467756;0.0240264
-0.0683000467756;-0.0161746
-0.0682000467756;0.00392592
-0.0681000467756;-0.0161746
-0.0680000467756;0.00392592
-0.0679000467756;-0.0161746
-0.0678000467756;-0.0161746
-0.0677000467756;-0.0161746
-0.0676000467756;-0.0161746
-0.0675000467756;0.00392592
-0.0674000467756;0.00392592
-0.0673000467756;0.00392592
-0.0672000467756;-0.0161746
-0.0671000467756;-0.0161746
-0.0670000467756;-0.0362751
-0.0669000467756;-0.0161746
-0.0668000467756;-0.0362751
-0.0667000467756;-0.0161746
-0.0666000467756;0.00392592
-0.0665000467756;-0.0161746
-0.0664000467756;0.00392592
-0.0663000467756;0.00392592
-0.0662000467756;-0.0161746
-0.0661000467756;0.00392592
-0.0660000467756;-0.0161746
-0.0659000467756;-0.0161746
-0.0658000467756;-0.0161746
-0.0657000467756;-0.0161746
-0.0656000467756;-0.0161746
-0.0655000467756;-0.0161746
-0.0654000467756;0.00392592
-0.0653000467756;-0.0161746
-0.0652000467756;-0.0161746
-0.0651000467756;-0.0161746
-0.0650000467756;0.00392592
-0.0649000467756;0.00392592
-0.0648000467756;-0.0161746
-0.0647000467756;0.00392592
-0.0646000467756;0.0240264
-0.0645000467756;0.0240264
-0.0644000467756;0.00392592
-0.0643000467756;-0.0161746
-0.0642000467756;0.00392592
-0.0641000467756;0.00392592
-0.0640000467756;0.00392592
-0.0639000467756;0.0240264
-0.0638000467756;0.00392592
-0.0637000467756;0.00392592
-0.0636000467756;0.00392592
-0.0635000467756;-0.0161746
-0.0634000467756;0.00392592
-0.0633000467756;0.00392592
-0.0632000467756;0.00392592
-0.0631000467756;-0.0362751
-0.0630000467756;0.00392592
-0.0629000467756;0.00392592
-0.0628000467756;0.00392592
-0.0627000467756;0.00392592
-0.0626000467756;-0.0161746
-0.0625000467756;0.00392592
-0.0624000467756;-0.0362751
-0.0623000467756;0.00392592
-0.0622000467756;-0.0362751
-0.0621000467756;-0.0161746
-0.0620000467756;-0.0161746
-0.0619000467756;-0.0161746
-0.0618000467756;-0.0161746
-0.0617000467756;-0.0161746
-0.0616000467756;-0.0362751
-0.0615000467756;-0.0161746
-0.0614000467756;-0.0161746
-0.0613000467756;-0.0161746
-0.0612000467756;0.00392592
-0.0611000467756;-0.0161746
-0.0610000467756;0.00392592
-0.0609000467756;0.00392592
-0.0608000467756;0.00392592
-0.0607000467756;0.00392592
-0.0606000467756;0.00392592
-0.0605000467756;0.00392592
-0.0604000467756;-0.0362751
-0.0603000467756;-0.0362751
-0.0602000467756;-0.0161746
-0.0601000467756;0.00392592
-0.0600000467756;-0.0161746
-0.0599000467756;0.00392592
-0.0598000467756;-0.0161746
-0.0597000467756;0.00392592
-0.0596000467756;0.00392592
-0.0595000467756;-0.0161746
-0.0594000467756;-0.0161746
-0.0593000467756;-0.0161746
-0.0592000467756;0.00392592
-0.0591000467756;-0.0161746
-0.0590000467756;-0.0161746
-0.0589000467756;-0.0161746
-0.0588000467756;0.00392592
-0.0587000467756;-0.0161746
-0.0586000467756;-0.0161746
-0.0585000467756;0.00392592
-0.0584000467756;-0.0161746
-0.0583000467756;-0.0161746
-0.0582000467756;-0.0362751
-0.0581000467756;0.0240264
-0.0580000467756;-0.0161746
-0.0579000467756;-0.0161746
-0.0578000467756;-0.0161746
-0.0577000467756;-0.0161746
-0.0576000467756;0.00392592
-0.0575000467756;0.00392592
-0.0574000467756;0.00392592
-0.0573000467756;-0.0161746
-0.0572000467756;0.00392592
-0.0571000467756;0.00392592
-0.0570000467756;0.00392592
-0.0569000467756;-0.0362751
-0.0568000467756;0.00392592
-0.0567000467756;-0.0161746
-0.0566000467756;-0.0362751
-0.0565000467756;-0.0161746
-0.0564000467756;0.0240264
-0.0563000467756;0.00392592
-0.0562000467756;0.00392592
-0.0561000467756;0.00392592
-0.0560000467756;0.00392592
-0.0559000467756;0.00392592
-0.0558000467756;0.0240264
-0.0557000467756;-0.0161746
-0.0556000467756;0.00392592
-0.0555000467756;-0.0161746
-0.0554000467756;-0.0161746
-0.0553000467756;0.00392592
-0.0552000467756;0.00392592
-0.0551000467756;0.00392592
-0.0550000467756;0.00392592
-0.0549000467756;-0.0161746
-0.0548000467756;0.00392592
-0.0547000467756;0.0240264
-0.0546000467756;0.00392592
-0.0545000467756;0.00392592
-0.0544000467756;0.00392592
-0.0543000467756;-0.0161746
-0.0542000467756;-0.0161746
-0.0541000467756;-0.0161746
-0.0540000467756;0.00392592
-0.0539000467756;0.00392592
-0.0538000467756;0.00392592
-0.0537000467756;-0.0161746
-0.0536000467756;-0.0161746
-0.0535000467756;-0.0161746
-0.0534000467756;0.00392592
-0.0533000467756;-0.0161746
-0.0532000467756;-0.0362751
-0.0531000467756;0.00392592
-0.0530000467756;0.00392592
-0.0529000467756;0.00392592
-0.0528000467756;0.00392592
-0.0527000467756;0.00392592
-0.0526000467756;-0.0161746
-0.0525000467756;-0.0161746
-0.0524000467756;-0.0161746
-0.0523000467756;0.00392592
-0.0522000467756;-0.0362751
-0.0521000467756;0.00392592
-0.0520000467756;-0.0161746
-0.0519000467756;0.00392592
-0.0518000467756;-0.0161746
-0.0517000467756;0.00392592
-0.0516000467756;0.00392592
-0.0515000467756;-0.0161746
-0.0514000467756;-0.0161746
-0.0513000467756;-0.0362751
-0.0512000467756;0.00392592
-0.0511000467756;-0.0161746
-0.0510000467756;-0.0161746
-0.0509000467756;-0.0362751
-0.0508000467756;0.00392592
-0.0507000467756;-0.0161746
-0.0506000467756;-0.0161746
-0.0505000467756;0.00392592
-0.0504000467756;0.00392592
-0.0503000467756;0.00392592
-0.0502000467756;0.00392592
-0.0501000467756;0.00392592
-0.0500000467756;0.0240264
-0.0499000467756;-0.0161746
-0.0498000467756;0.00392592
-0.0497000467756;0.00392592
-0.0496000467756;-0.0161746
-0.0495000467756;-0.0161746
-0.0494000467756;0.00392592
-0.0493000467756;0.00392592
-0.0492000467756;0.0240264
-0.0491000467756;0.0240264
-0.0490000467756;0.00392592
-0.0489000467756;0.00392592
-0.0488000467756;0.00392592
-0.0487000467756;-0.0161746
-0.0486000467756;0.00392592
-0.0485000467756;-0.0362751
-0.0484000467756;-0.0161746
-0.0483000467756;0.00392592
-0.0482000467756;0.00392592
-0.0481000467756;-0.0362751
-0.0480000467756;0.00392592
-0.0479000467756;0.0240264
-0.0478000467756;0.00392592
-0.0477000467756;-0.0161746
-0.0476000467756;0.00392592
-0.0475000467756;-0.0161746
-0.0474000467756;-0.0161746
-0.0473000467756;0.00392592
-0.0472000467756;-0.0161746
-0.0471000467756;0.00392592
-0.0470000467756;-0.0161746
-0.0469000467756;-0.0161746
-0.0468000467756;-0.0362751
-0.0467000467756;0.00392592
-0.0466000467756;-0.0161746
-0.0465000467756;-0.0161746
-0.0464000467756;0.00392592
-0.0463000467756;-0.0161746
-0.0462000467756;-0.0161746
-0.0461000467756;0.0240264
-0.0460000467756;0.00392592
-0.0459000467756;-0.0161746
-0.0458000467756;-0.0161746
-0.0457000467756;0.0240264
-0.0456000467756;-0.0161746
-0.0455000467756;0.00392592
-0.0454000467756;0.00392592
-0.0453000467756;-0.0161746
-0.0452000467756;0.00392592
-0.0451000467756;-0.0161746
-0.0450000467756;-0.0161746
-0.0449000467756;0.00392592
-0.0448000467756;-0.0362751
-0.0447000467756;-0.0161746
-0.0446000467756;-0.0161746
-0.0445000467756;0.00392592
-0.0444000467756;0.00392592
-0.0443000467756;0.00392592
-0.0442000467756;-0.0362751
-0.0441000467756;0.00392592
-0.0440000467756;-0.0161746
-0.0439000467756;-0.0161746
-0.0438000467756;-0.0161746
-0.0437000467756;0.00392592
-0.0436000467756;-0.0161746
-0.0435000467756;0.00392592
-0.0434000467756;0.00392592
-0.0433000467756;0.0240264
-0.0432000467756;-0.0362751
-0.0431000467756;-0.0161746
-0.0430000467756;-0.0161746
-0.0429000467756;0.00392592
-0.0428000467756;0.0240264
-0.0427000467756;0.00392592
-0.0426000467756;0.00392592
-0.0425000467756;-0.0161746
-0.0424000467756;0.00392592
-0.0423000467756;0.00392592
-0.0422000467756;-0.0161746
-0.0421000467756;0.00392592
-0.0420000467756;-0.0161746
-0.0419000467756;0.00392592
-0.0418000467756;0.00392592
-0.0417000467756;-0.0161746
-0.0416000467756;-0.0161746
-0.0415000467756;0.00392592
-0.0414000467756;-0.0362751
-0.0413000467756;0.00392592
-0.0412000467756;0.00392592
-0.0411000467756;-0.0161746
-0.0410000467756;-0.0161746
-0.0409000467756;-0.0161746
-0.0408000467756;0.00392592
-0.0407000467756;-0.0161746
-0.0406000467756;0.00392592
-0.0405000467756;-0.0161746
-0.0404000467756;0.00392592
-0.0403000467756;-0.0161746
-0.0402000467756;0.0240264
-0.0401000467756;-0.0161746
-0.0400000467756;0.00392592
-0.0399000467756;0.00392592
-0.0398000467756;-0.0362751
-0.0397000467756;-0.0161746
-0.0396000467756;0.00392592
-0.0395000467756;-0.0161746
-0.0394000467756;0.00392592
-0.0393000467756;0.00392592
-0.0392000467756;0.00392592
-0.0391000467756;0.0240264
-0.0390000467756;0.00392592
-0.0389000467756;-0.0161746
-0.0388000467756;-0.0161746
-0.0387000467756;0.00392592
-0.0386000467756;0.00392592
-0.0385000467756;-0.0362751
-0.0384000467756;-0.0161746
-0.0383000467756;-0.0161746
-0.0382000467756;-0.0161746
-0.0381000467756;0.00392592
-0.0380000467756;-0.0161746
-0.0379000467756;0.00392592
-0.0378000467756;-0.0161746
-0.0377000467756;0.00392592
-0.0376000467756;-0.0161746
-0.0375000467756;0.00392592
-0.0374000467756;-0.0161746
-0.0373000467756;-0.0161746
-0.0372000467756;-0.0161746
-0.0371000467756;0.00392592
-0.0370000467756;-0.0161746
-0.0369000467756;-0.0161746
-0.0368000467756;-0.0161746
-0.0367000467756;-0.0161746
-0.0366000467756;-0.0161746
-0.0365000467756;-0.0161746
-0.0364000467756;-0.0161746
-0.0363000467756;-0.0161746
-0.0362000467756;-0.0161746
-0.0361000467756;-0.0161746
-0.0360000467756;0.00392592
-0.0359000467756;0.00392592
-0.0358000467756;0.00392592
-0.0357000467756;-0.0161746
-0.0356000467756;0.00392592
-0.0355000467756;-0.0161746
-0.0354000467756;0.0240264
-0.0353000467756;0.00392592
-0.0352000467756;-0.0161746
-0.0351000467756;-0.0161746
-0.0350000467756;-0.0362751
-0.0349000467756;-0.0161746
-0.0348000467756;-0.0161746
-0.0347000467756;0.00392592
-0.0346000467756;0.00392592
-0.0345000467756;-0.0161746
-0.0344000467756;0.00392592
-0.0343000467756;0.00392592
-0.0342000467756;0.00392592
-0.0341000467756;0.00392592
-0.0340000467756;-0.0161746
-0.0339000467756;0.00392592
-0.0338000467756;-0.0161746
-0.0337000467756;-0.0161746
-0.0336000467756;-0.0161746
-0.0335000467756;-0.0161746
-0.0334000467756;0.00392592
-0.0333000467756;0.0240264
-0.0332000467756;-0.0161746
-0.0331000467756;-0.0161746
-0.0330000467756;-0.0161746
-0.0329000467756;0.00392592
-0.0328000467756;-0.0161746
-0.0327000467756;-0.0161746
-0.0326000467756;-0.0362751
-0.0325000467756;0.00392592
-0.0324000467756;0.0240264
-0.0323000467756;0.00392592
-0.0322000467756;-0.0362751
-0.0321000467756;0.00392592
-0.0320000467756;0.0240264
-0.0319000467756;-0.0161746
-0.0318000467756;-0.0161746
-0.0317000467756;0.00392592
-0.0316000467756;0.00392592
-0.0315000467756;-0.0362751
-0.0314000467756;0.00392592
-0.0313000467756;0.00392592
-0.0312000467756;-0.0161746
-0.0311000467756;0.00392592
-0.0310000467756;-0.0362751
-0.0309000467756;-0.0161746
-0.0308000467756;-0.0161746
-0.0307000467756;-0.0362751
-0.0306000467756;-0.0161746
-0.0305000467756;-0.0161746
-0.0304000467756;-0.0161746
-0.0303000467756;0.0240264
-0.0302000467756;-0.0362751
-0.0301000467756;0.00392592
-0.0300000467756;-0.0161746
-0.0299000467756;0.00392592
-0.0298000467756;0.00392592
-0.0297000467756;0.00392592
-0.0296000467756;-0.0161746
-0.0295000467756;0.00392592
-0.0294000467756;-0.0161746
-0.0293000467756;-0.0161746
-0.0292000467756;0.00392592
-0.0291000467756;-0.0161746
-0.0290000467756;-0.0161746
-0.0289000467756;-0.0161746
-0.0288000467756;0.0240264
-0.0287000467756;-0.0161746
-0.0286000467756;-0.0362751
-0.0285000467756;-0.0362751
-0.0284000467756;-0.0161746
-0.0283000467756;-0.0161746
-0.0282000467756;0.00392592
-0.0281000467756;0.00392592
-0.0280000467756;0.00392592
-0.0279000467756;-0.0161746
-0.0278000467756;0.00392592
-0.0277000467756;0.00392592
-0.0276000467756;0.00392592
-0.0275000467756;0.00392592
-0.0274000467756;-0.0161746
-0.0273000467756;0.00392592
-0.0272000467756;-0.0161746
-0.0271000467756;0.00392592
-0.0270000467756;0.0240264
-0.0269000467756;-0.0161746
-0.0268000467756;0.00392592
-0.0267000467756;0.00392592
-0.0266000467756;-0.0362751
-0.0265000467756;0.00392592
-0.0264000467756;0.00392592
-0.0263000467756;0.00392592
-0.0262000467756;-0.0161746
-0.0261000467756;-0.0161746
-0.0260000467756;-0.0161746
-0.0259000467756;0.00392592
-0.0258000467756;-0.0161746
-0.0257000467756;-0.0161746
-0.0256000467756;-0.0161746
-0.0255000467756;0.00392592
-0.0254000467756;-0.0161746
-0.0253000467756;0.00392592
-0.0252000467756;0.00392592
-0.0251000467756;0.00392592
-0.0250000467756;-0.0362751
-0.0249000467756;0.00392592
-0.0248000467756;-0.0161746
-0.0247000467756;0.00392592
-0.0246000467756;0.00392592
-0.0245000467756;0.00392592
-0.0244000467756;-0.0161746
-0.0243000467756;-0.0161746
-0.0242000467756;0.00392592
-0.0241000467756;-0.0161746
-0.0240000467756;0.00392592
-0.0239000467756;-0.0161746
-0.0238000467756;0.00392592
-0.0237000467756;-0.0362751
-0.0236000467756;-0.0161746
-0.0235000467756;-0.0161746
-0.0234000467756;0.0240264
-0.0233000467756;0.00392592
-0.0232000467756;-0.0161746
-0.0231000467756;0.0240264
-0.0230000467756;-0.0161746
-0.0229000467756;-0.0161746
-0.0228000467756;-0.0161746
-0.0227000467756;0.00392592
-0.0226000467756;0.0240264
-0.0225000467756;-0.0362751
-0.0224000467756;-0.0161746
-0.0223000467756;-0.0362751
-0.0222000467756;-0.0161746
-0.0221000467756;-0.0161746
-0.0220000467756;0.00392592
-0.0219000467756;0.00392592
-0.0218000467756;0.00392592
-0.0217000467756;0.00392592
-0.0216000467756;-0.0161746
-0.0215000467756;-0.0161746
-0.0214000467756;-0.0161746
-0.0213000467756;-0.0161746
-0.0212000467756;0.00392592
-0.0211000467756;-0.0161746
-0.0210000467756;0.00392592
-0.0209000467756;0.00392592
-0.0208000467756;0.0240264
-0.0207000467756;0.00392592
-0.0206000467756;0.00392592
-0.0205000467756;0.00392592
-0.0204000467756;0.00392592
-0.0203000467756;-0.0161746
-0.0202000467756;-0.0362751
-0.0201000467756;-0.0161746
-0.0200000467756;-0.0161746
-0.0199000467756;0.00392592
-0.0198000467756;0.0240264
-0.0197000467756;-0.0161746
-0.0196000467756;0.00392592
-0.0195000467756;-0.0362751
-0.0194000467756;0.00392592
-0.0193000467756;0.00392592
-0.0192000467756;-0.0161746
-0.0191000467756;0.00392592
-0.0190000467756;-0.0161746
-0.0189000467756;-0.0362751
-0.0188000467756;0.00392592
-0.0187000467756;-0.0161746
-0.0186000467756;0.00392592
-0.0185000467756;0.00392592
-0.0184000467756;0.00392592
-0.0183000467756;0.00392592
-0.0182000467756;-0.0161746
-0.0181000467756;-0.0161746
-0.0180000467756;-0.0161746
-0.0179000467756;0.00392592
-0.0178000467756;0.00392592
-0.0177000467756;-0.0161746
-0.0176000467756;-0.0362751
-0.0175000467756;0.00392592
-0.0174000467756;-0.0161746
-0.0173000467756;-0.0161746
-0.0172000467756;0.00392592
-0.0171000467756;0.00392592
-0.0170000467756;0.00392592
-0.0169000467756;0.00392592
-0.0168000467756;-0.0161746
-0.0167000467756;-0.0161746
-0.0166000467756;0.00392592
-0.0165000467756;-0.0362751
-0.0164000467756;0.00392592
-0.0163000467756;0.00392592
-0.0162000467756;-0.0161746
-0.0161000467756;0.00392592
-0.0160000467756;0.00392592
-0.0159000467756;-0.0161746
-0.0158000467756;0.00392592
-0.0157000467756;-0.0362751
-0.0156000467756;-0.0362751
-0.0155000467756;0.00392592
-0.0154000467756;-0.0161746
-0.0153000467756;-0.0161746
-0.0152000467756;0.00392592
-0.0151000467756;0.00392592
-0.0150000467756;0.00392592
-0.0149000467756;0.00392592
-0.0148000467756;0.0240264
-0.0147000467756;0.00392592
-0.0146000467756;0.00392592
-0.0145000467756;0.00392592
-0.0144000467756;-0.0161746
-0.0143000467756;-0.0161746
-0.0142000467756;0.00392592
-0.0141000467756;0.00392592
-0.0140000467756;-0.0161746
-0.0139000467756;-0.0161746
-0.0138000467756;-0.0161746
-0.0137000467756;0.00392592
-0.0136000467756;0.00392592
-0.0135000467756;-0.0161746
-0.0134000467756;-0.0362751
-0.0133000467756;-0.0161746
-0.0132000467756;-0.0161746
-0.0131000467756;0.00392592
-0.0130000467756;-0.0161746
-0.0129000467756;0.00392592
-0.0128000467756;-0.0161746
-0.0127000467756;-0.0161746
-0.0126000467756;-0.0362751
-0.0125000467756;0.00392592
-0.0124000467756;-0.0161746
-0.0123000467756;-0.0563756
-0.0122000467756;-0.0161746
-0.0121000467756;-0.0161746
-0.0120000467756;0.00392592
-0.0119000467756;0.00392592
-0.0118000467756;0.00392592
-0.0117000467756;-0.0161746
-0.0116000467756;0.00392592
-0.0115000467756;-0.0161746
-0.0114000467756;-0.0362751
-0.0113000467756;0.00392592
-0.0112000467756;-0.0161746
-0.0111000467756;0.00392592
-0.0110000467756;0.00392592
-0.0109000467756;0.00392592
-0.0108000467756;-0.0161746
-0.0107000467756;0.00392592
-0.0106000467756;0.00392592
-0.0105000467756;0.00392592
-0.0104000467756;-0.0161746
-0.0103000467756;0.0240264
-0.0102000467756;0.00392592
-0.0101000467756;-0.0161746
