x-axis,1
second,Volt
1.36922595322,-0.040201
1.36927595322,0
1.36932595322,-0.040201
1.36937595322,-0.040201
1.36942595322,0
1.36947595322,-0.040201
1.36952595322,-0.040201
1.36957595322,-0.040201
1.36962595322,-0.040201
1.36967595322,-0.080402
1.36972595322,0
1.36977595322,-0.040201
1.36982595322,-0.040201
1.36987595322,0
1.36992595322,-0.040201
1.36997595322,-0.040201
1.37002595322,0
1.37007595322,0
1.37012595322,0
1.37017595322,0
1.37022595322,-0.040201
1.37027595322,-0.040201
1.37032595322,-0.040201
1.37037595322,-0.040201
1.37042595322,-0.040201
1.37047595322,-0.040201
1.37052595322,-0.040201
1.37057595322,0
1.37062595322,-0.040201
1.37067595322,0
1.37072595322,-0.040201
1.37077595322,0
1.37082595322,-0.080402
1.37087595322,0
1.37092595322,0
1.37097595322,0
1.37102595322,0
1.37107595322,0
1.37112595322,0
1.37117595322,-0.040201
1.37122595322,-0.040201
1.37127595322,0.040201
1.37132595322,-0.080402
1.37137595322,0
1.37142595322,-0.040201
1.37147595322,0
1.37152595322,0
1.37157595322,-0.040201
1.37162595322,-0.040201
1.37167595322,0
1.37172595322,-0.040201
1.37177595322,-0.040201
1.37182595322,-0.040201
1.37187595322,0
1.37192595322,-0.040201
1.37197595322,0
1.37202595322,-0.040201
1.37207595322,0
1.37212595322,-0.040201
1.37217595322,-0.040201
1.37222595322,-0.040201
1.37227595322,-0.040201
1.37232595322,0
1.37237595322,0
1.37242595322,0
1.37247595322,0.040201
1.37252595322,-0.040201
1.37257595322,0
1.37262595322,0
1.37267595322,0
1.37272595322,0
1.37277595322,-0.040201
1.37282595322,-0.040201
1.37287595322,0
1.37292595322,0
1.37297595322,0
1.37302595322,-0.040201
1.37307595322,0
1.37312595322,-0.040201
1.37317595322,-0.080402
1.37322595322,0
1.37327595322,-0.040201
1.37332595322,-0.040201
1.37337595322,-0.040201
1.37342595322,0
1.37347595322,-0.040201
1.37352595322,-0.040201
1.37357595322,-0.040201
1.37362595322,0
1.37367595322,-0.040201
1.37372595322,0
1.37377595322,0
1.37382595322,-0.040201
1.37387595322,0
1.37392595322,-0.040201
1.37397595322,-0.040201
1.37402595322,0
1.37407595322,-0.040201
1.37412595322,0
1.37417595322,-0.040201
1.37422595322,0
1.37427595322,-0.040201
1.37432595322,0
1.37437595322,-0.040201
1.37442595322,-0.040201
1.37447595322,0
1.37452595322,0
1.37457595322,0
1.37462595322,-0.040201
1.37467595322,0
1.37472595322,-0.040201
1.37477595322,0
1.37482595322,-0.040201
1.37487595322,0
1.37492595322,-0.040201
1.37497595322,-0.040201
1.37502595322,0
1.37507595322,-0.080402
1.37512595322,0
1.37517595322,0
1.37522595322,-0.040201
1.37527595322,-0.040201
1.37532595322,-0.040201
1.37537595322,0
1.37542595322,0
1.37547595322,-0.040201
1.37552595322,-0.040201
1.37557595322,-0.040201
1.37562595322,0
1.37567595322,0
1.37572595322,-0.080402
1.37577595322,0
1.37582595322,0
1.37587595322,-0.040201
1.37592595322,-0.040201
1.37597595322,0
1.37602595322,0
1.37607595322,0
1.37612595322,0
1.37617595322,-0.040201
1.37622595322,0
1.37627595322,0
1.37632595322,0
1.37637595322,-0.040201
1.37642595322,-0.080402
1.37647595322,0
1.37652595322,0
1.37657595322,0
1.37662595322,-0.040201
1.37667595322,0
1.37672595322,-0.040201
1.37677595322,-0.040201
1.37682595322,-0.040201
1.37687595322,-0.040201
1.37692595322,-0.040201
1.37697595322,-0.040201
1.37702595322,-0.040201
1.37707595322,0
1.37712595322,-0.080402
1.37717595322,0
1.37722595322,-0.040201
1.37727595322,-0.040201
1.37732595322,-0.040201
1.37737595322,-0.040201
1.37742595322,-0.040201
1.37747595322,-0.040201
1.37752595322,0
1.37757595322,0
1.37762595322,0
1.37767595322,-0.040201
1.37772595322,0
1.37777595322,0
1.37782595322,-0.040201
1.37787595322,0
1.37792595322,0
1.37797595322,-0.040201
1.37802595322,0
1.37807595322,-0.040201
1.37812595322,0
1.37817595322,0
1.37822595322,0
1.37827595322,-0.040201
1.37832595322,-0.080402
1.37837595322,0
1.37842595322,-0.040201
1.37847595322,0
1.37852595322,0
1.37857595322,-0.040201
1.37862595322,-0.040201
1.37867595322,0
1.37872595322,-0.040201
1.37877595322,-0.080402
1.37882595322,-0.080402
1.37887595322,-0.040201
1.37892595322,0
1.37897595322,0
1.37902595322,0
1.37907595322,-0.040201
1.37912595322,-0.040201
1.37917595322,0
1.37922595322,0
1.37927595322,-0.040201
1.37932595322,-0.040201
1.37937595322,0
1.37942595322,-0.040201
1.37947595322,0
1.37952595322,-0.040201
1.37957595322,-0.040201
1.37962595322,-0.040201
1.37967595322,-0.080402
1.37972595322,0.040201
1.37977595322,-0.040201
1.37982595322,0
1.37987595322,-0.040201
1.37992595322,-0.040201
1.37997595322,-0.080402
1.38002595322,-0.040201
1.38007595322,-0.080402
1.38012595322,0
1.38017595322,-0.040201
1.38022595322,-0.040201
1.38027595322,0
1.38032595322,-0.040201
1.38037595322,-0.040201
1.38042595322,0
1.38047595322,-0.040201
1.38052595322,0
1.38057595322,-0.040201
1.38062595322,-0.040201
1.38067595322,0
1.38072595322,-0.040201
1.38077595322,-0.040201
1.38082595322,-0.040201
1.38087595322,-0.040201
1.38092595322,-0.040201
1.38097595322,0
1.38102595322,0
1.38107595322,0
1.38112595322,-0.040201
1.38117595322,-0.040201
1.38122595322,0
1.38127595322,-0.040201
1.38132595322,-0.080402
1.38137595322,-0.040201
1.38142595322,0
1.38147595322,-0.040201
1.38152595322,-0.040201
1.38157595322,0
1.38162595322,0
1.38167595322,-0.040201
1.38172595322,0
1.38177595322,-0.040201
1.38182595322,0
1.38187595322,-0.040201
1.38192595322,-0.040201
1.38197595322,-0.040201
1.38202595322,-0.040201
1.38207595322,0
1.38212595322,-0.080402
1.38217595322,-0.040201
1.38222595322,-0.040201
1.38227595322,0
1.38232595322,-0.040201
1.38237595322,-0.040201
1.38242595322,-0.040201
1.38247595322,0
1.38252595322,-0.040201
1.38257595322,-0.040201
1.38262595322,-0.040201
1.38267595322,-0.080402
1.38272595322,-0.040201
1.38277595322,-0.040201
1.38282595322,-0.040201
1.38287595322,-0.040201
1.38292595322,-0.040201
1.38297595322,-0.040201
1.38302595322,-0.040201
1.38307595322,-0.040201
1.38312595322,-0.040201
1.38317595322,0
1.38322595322,-0.040201
1.38327595322,-0.040201
1.38332595322,-0.040201
1.38337595322,-0.040201
1.38342595322,-0.040201
1.38347595322,-0.040201
1.38352595322,-0.040201
1.38357595322,-0.040201
1.38362595322,-0.040201
1.38367595322,0
1.38372595322,-0.040201
1.38377595322,-0.040201
1.38382595322,-0.040201
1.38387595322,-0.040201
1.38392595322,-0.040201
1.38397595322,0
1.38402595322,-0.040201
1.38407595322,0
1.38412595322,0
1.38417595322,0
1.38422595322,0
1.38427595322,0
1.38432595322,-0.040201
1.38437595322,0
1.38442595322,-0.040201
1.38447595322,-0.040201
1.38452595322,-0.040201
1.38457595322,-0.040201
1.38462595322,-0.040201
1.38467595322,0
1.38472595322,-0.040201
1.38477595322,-0.080402
1.38482595322,0
1.38487595322,-0.040201
1.38492595322,0
1.38497595322,0
1.38502595322,-0.040201
1.38507595322,0
1.38512595322,-0.080402
1.38517595322,-0.040201
1.38522595322,-0.040201
1.38527595322,-0.040201
1.38532595322,0
1.38537595322,0
1.38542595322,0
1.38547595322,-0.040201
1.38552595322,-0.040201
1.38557595322,-0.040201
1.38562595322,0
1.38567595322,-0.040201
1.38572595322,0
1.38577595322,0
1.38582595322,0
1.38587595322,0
1.38592595322,0
1.38597595322,-0.040201
1.38602595322,0
1.38607595322,-0.040201
1.38612595322,0
1.38617595322,0
1.38622595322,0
1.38627595322,0
1.38632595322,-0.040201
1.38637595322,0
1.38642595322,0
1.38647595322,-0.040201
1.38652595322,-0.040201
1.38657595322,-0.040201
1.38662595322,-0.080402
1.38667595322,-0.080402
1.38672595322,-0.080402
1.38677595322,0
1.38682595322,-0.040201
1.38687595322,-0.040201
1.38692595322,0
1.38697595322,-0.040201
1.38702595322,0
1.38707595322,-0.040201
1.38712595322,0
1.38717595322,0
1.38722595322,0
1.38727595322,0
1.38732595322,0
1.38737595322,-0.080402
1.38742595322,-0.080402
1.38747595322,-0.040201
1.38752595322,0
1.38757595322,-0.040201
1.38762595322,0
1.38767595322,-0.040201
1.38772595322,0
1.38777595322,-0.040201
1.38782595322,-0.040201
1.38787595322,-0.040201
1.38792595322,-0.040201
1.38797595322,0
1.38802595322,-0.080402
1.38807595322,-0.040201
1.38812595322,-0.040201
1.38817595322,0
1.38822595322,-0.040201
1.38827595322,-0.040201
1.38832595322,-0.040201
1.38837595322,-0.040201
1.38842595322,0
1.38847595322,0
1.38852595322,-0.040201
1.38857595322,-0.040201
1.38862595322,0
1.38867595322,-0.040201
1.38872595322,-0.040201
1.38877595322,0
1.38882595322,-0.040201
1.38887595322,-0.040201
1.38892595322,-0.040201
1.38897595322,-0.040201
1.38902595322,-0.040201
1.38907595322,-0.040201
1.38912595322,0
1.38917595322,0
1.38922595322,-0.040201
1.38927595322,-0.040201
1.38932595322,0
1.38937595322,0
1.38942595322,-0.040201
1.38947595322,0
1.38952595322,-0.040201
1.38957595322,-0.040201
1.38962595322,-0.040201
1.38967595322,-0.040201
1.38972595322,-0.040201
1.38977595322,0
1.38982595322,-0.040201
1.38987595322,-0.040201
1.38992595322,0
1.38997595322,-0.040201
1.39002595322,0
1.39007595322,0
1.39012595322,-0.040201
1.39017595322,0
1.39022595322,0
1.39027595322,-0.040201
1.39032595322,0
1.39037595322,-0.040201
1.39042595322,-0.040201
1.39047595322,-0.040201
1.39052595322,-0.040201
1.39057595322,-0.040201
1.39062595322,-0.040201
1.39067595322,-0.040201
1.39072595322,0
1.39077595322,-0.040201
1.39082595322,0
1.39087595322,-0.040201
1.39092595322,0
1.39097595322,-0.040201
1.39102595322,-0.040201
1.39107595322,0
1.39112595322,-0.040201
1.39117595322,-0.040201
1.39122595322,0
1.39127595322,-0.040201
1.39132595322,-0.040201
1.39137595322,0
1.39142595322,-0.040201
1.39147595322,-0.040201
1.39152595322,0
1.39157595322,-0.040201
1.39162595322,0
1.39167595322,-0.080402
1.39172595322,-0.040201
1.39177595322,0
1.39182595322,-0.080402
1.39187595322,0
1.39192595322,0
1.39197595322,-0.040201
1.39202595322,0
1.39207595322,-0.040201
1.39212595322,-0.040201
1.39217595322,-0.040201
1.39222595322,-0.040201
1.39227595322,-0.080402
1.39232595322,-0.040201
1.39237595322,-0.040201
1.39242595322,0
1.39247595322,0
1.39252595322,0
1.39257595322,-0.040201
1.39262595322,-0.040201
1.39267595322,-0.040201
1.39272595322,-0.040201
1.39277595322,0
1.39282595322,0
1.39287595322,0.040201
1.39292595322,-0.040201
1.39297595322,-0.080402
1.39302595322,-0.040201
1.39307595322,-0.040201
1.39312595322,-0.040201
1.39317595322,-0.040201
1.39322595322,-0.040201
1.39327595322,-0.040201
1.39332595322,0
1.39337595322,0
1.39342595322,0
1.39347595322,0
1.39352595322,-0.040201
1.39357595322,-0.080402
1.39362595322,-0.080402
1.39367595322,-0.080402
1.39372595322,-0.080402
1.39377595322,0
1.39382595322,-0.040201
1.39387595322,0
1.39392595322,-0.040201
1.39397595322,-0.040201
1.39402595322,0.040201
1.39407595322,0.080402
1.39412595322,0.120603
1.39417595322,0.201005
1.39422595322,0.241206
1.39427595322,0.321608
1.39432595322,0.361809
1.39437595322,0.442211
1.39442595322,0.522613
1.39447595322,0.562814
1.39452595322,0.603015
1.39457595322,0.643216
1.39462595322,0.723618
1.39467595322,0.763819
1.39472595322,0.80402
1.39477595322,0.80402
1.39482595322,0.844221
1.39487595322,0.884422
1.39492595322,0.924623
1.39497595322,0.924623
1.39502595322,1.00503
1.39507595322,1.00503
1.39512595322,1.04523
1.39517595322,1.08543
1.39522595322,1.08543
1.39527595322,1.08543
1.39532595322,1.12563
1.39537595322,1.08543
1.39542595322,1.16583
1.39547595322,1.16583
1.39552595322,1.12563
1.39557595322,1.20603
1.39562595322,1.20603
1.39567595322,1.20603
1.39572595322,1.20603
1.39577595322,1.20603
1.39582595322,1.24623
1.39587595322,1.20603
1.39592595322,1.24623
1.39597595322,1.28643
1.39602595322,1.24623
1.39607595322,1.28643
1.39612595322,1.28643
1.39617595322,1.28643
1.39622595322,1.28643
1.39627595322,1.28643
1.39632595322,1.28643
1.39637595322,1.20603
1.39642595322,1.28643
1.39647595322,1.24623
1.39652595322,1.32663
1.39657595322,1.28643
1.39662595322,1.24623
1.39667595322,1.32663
1.39672595322,1.24623
1.39677595322,1.24623
1.39682595322,1.24623
1.39687595322,1.24623
1.39692595322,1.24623
1.39697595322,1.24623
1.39702595322,1.20603
1.39707595322,1.24623
1.39712595322,1.28643
1.39717595322,1.24623
1.39722595322,1.24623
1.39727595322,1.24623
1.39732595322,1.20603
1.39737595322,1.20603
1.39742595322,1.24623
1.39747595322,1.24623
1.39752595322,1.20603
1.39757595322,1.24623
1.39762595322,1.28643
1.39767595322,1.24623
1.39772595322,1.20603
1.39777595322,1.24623
1.39782595322,1.20603
1.39787595322,1.20603
1.39792595322,1.20603
1.39797595322,1.24623
1.39802595322,1.24623
1.39807595322,1.24623
1.39812595322,1.20603
1.39817595322,1.20603
1.39822595322,1.20603
1.39827595322,1.24623
1.39832595322,1.20603
1.39837595322,1.24623
1.39842595322,1.20603
1.39847595322,1.20603
1.39852595322,1.24623
1.39857595322,1.20603
1.39862595322,1.20603
1.39867595322,1.16583
1.39872595322,1.24623
1.39877595322,1.24623
1.39882595322,1.20603
1.39887595322,1.20603
1.39892595322,1.20603
1.39897595322,1.20603
1.39902595322,1.20603
1.39907595322,1.24623
1.39912595322,1.20603
1.39917595322,1.20603
1.39922595322,1.20603
1.39927595322,1.24623
1.39932595322,1.16583
1.39937595322,1.20603
1.39942595322,1.20603
1.39947595322,1.16583
1.39952595322,1.16583
1.39957595322,1.16583
1.39962595322,1.16583
1.39967595322,1.20603
1.39972595322,1.20603
1.39977595322,1.20603
1.39982595322,1.20603
1.39987595322,1.16583
1.39992595322,1.20603
1.39997595322,1.16583
1.40002595322,1.16583
1.40007595322,1.16583
1.40012595322,1.12563
1.40017595322,1.12563
1.40022595322,1.16583
1.40027595322,1.20603
1.40032595322,1.16583
1.40037595322,1.16583
1.40042595322,1.20603
1.40047595322,1.16583
1.40052595322,1.16583
1.40057595322,1.16583
1.40062595322,1.16583
1.40067595322,1.16583
1.40072595322,1.16583
1.40077595322,1.12563
1.40082595322,1.16583
1.40087595322,1.16583
1.40092595322,1.16583
1.40097595322,1.16583
1.40102595322,1.16583
1.40107595322,1.12563
1.40112595322,1.16583
1.40117595322,1.16583
1.40122595322,1.12563
1.40127595322,1.16583
1.40132595322,1.16583
1.40137595322,1.12563
1.40142595322,1.12563
1.40147595322,1.08543
1.40152595322,1.12563
1.40157595322,1.12563
1.40162595322,1.12563
1.40167595322,1.16583
1.40172595322,1.12563
1.40177595322,1.12563
1.40182595322,1.12563
1.40187595322,1.12563
1.40192595322,1.08543
1.40197595322,1.08543
1.40202595322,1.12563
1.40207595322,1.12563
1.40212595322,1.12563
1.40217595322,1.12563
1.40222595322,1.08543
1.40227595322,1.08543
1.40232595322,1.12563
1.40237595322,1.04523
1.40242595322,1.08543
1.40247595322,1.12563
1.40252595322,1.08543
1.40257595322,1.08543
1.40262595322,1.08543
1.40267595322,1.08543
1.40272595322,1.08543
1.40277595322,1.04523
1.40282595322,1.08543
1.40287595322,1.08543
1.40292595322,1.08543
1.40297595322,1.04523
1.40302595322,1.04523
1.40307595322,1.04523
1.40312595322,1.08543
1.40317595322,1.08543
1.40322595322,1.04523
1.40327595322,1.08543
1.40332595322,1.04523
1.40337595322,1.08543
1.40342595322,1.04523
1.40347595322,1.04523
1.40352595322,1.08543
1.40357595322,1.04523
1.40362595322,1.04523
1.40367595322,1.12563
1.40372595322,1.04523
1.40377595322,1.08543
1.40382595322,1.04523
1.40387595322,1.04523
1.40392595322,1.04523
1.40397595322,1.04523
1.40402595322,1.00503
1.40407595322,1.08543
1.40412595322,1.04523
1.40417595322,1.04523
1.40422595322,1.04523
1.40427595322,1.04523
1.40432595322,1.04523
1.40437595322,1.04523
1.40442595322,1.00503
1.40447595322,1.04523
1.40452595322,1.00503
1.40457595322,1.04523
1.40462595322,1.04523
1.40467595322,1.00503
1.40472595322,1.00503
1.40477595322,1.04523
1.40482595322,1.04523
1.40487595322,1.00503
1.40492595322,1.00503
1.40497595322,1.04523
1.40502595322,1.00503
1.40507595322,1.08543
1.40512595322,1.00503
1.40517595322,1.00503
1.40522595322,1.00503
1.40527595322,0.964824
1.40532595322,1.00503
1.40537595322,1.00503
1.40542595322,1.00503
1.40547595322,1.00503
1.40552595322,1.04523
1.40557595322,1.00503
1.40562595322,1.04523
1.40567595322,1.00503
1.40572595322,1.00503
1.40577595322,1.00503
1.40582595322,1.00503
1.40587595322,1.04523
1.40592595322,0.964824
1.40597595322,1.00503
1.40602595322,1.04523
1.40607595322,0.964824
1.40612595322,0.964824
1.40617595322,0.964824
1.40622595322,0.964824
1.40627595322,1.00503
1.40632595322,1.00503
1.40637595322,0.964824
1.40642595322,1.00503
1.40647595322,0.964824
1.40652595322,0.964824
1.40657595322,0.964824
1.40662595322,0.964824
1.40667595322,1.00503
1.40672595322,0.964824
1.40677595322,0.964824
1.40682595322,0.964824
1.40687595322,1.00503
1.40692595322,1.00503
1.40697595322,0.964824
1.40702595322,1.00503
1.40707595322,0.964824
1.40712595322,0.924623
1.40717595322,0.964824
1.40722595322,0.964824
1.40727595322,0.924623
1.40732595322,0.964824
1.40737595322,0.964824
1.40742595322,0.964824
1.40747595322,0.964824
1.40752595322,0.964824
1.40757595322,0.964824
1.40762595322,0.964824
1.40767595322,0.924623
1.40772595322,0.964824
1.40777595322,0.924623
1.40782595322,0.964824
1.40787595322,0.964824
1.40792595322,0.924623
1.40797595322,0.964824
1.40802595322,0.964824
1.40807595322,0.964824
1.40812595322,0.964824
1.40817595322,0.924623
1.40822595322,0.964824
1.40827595322,0.924623
1.40832595322,0.964824
1.40837595322,0.964824
1.40842595322,0.884422
1.40847595322,0.964824
1.40852595322,0.924623
1.40857595322,0.964824
1.40862595322,0.924623
1.40867595322,0.964824
1.40872595322,0.924623
1.40877595322,0.924623
1.40882595322,0.964824
1.40887595322,0.964824
1.40892595322,0.964824
1.40897595322,0.924623
1.40902595322,0.924623
1.40907595322,0.964824
1.40912595322,0.924623
1.40917595322,0.964824
1.40922595322,0.924623
1.40927595322,0.884422
1.40932595322,0.924623
1.40937595322,0.924623
1.40942595322,0.964824
1.40947595322,0.924623
1.40952595322,0.924623
1.40957595322,0.924623
1.40962595322,0.924623
1.40967595322,0.924623
1.40972595322,0.924623
1.40977595322,0.884422
1.40982595322,0.884422
1.40987595322,0.924623
1.40992595322,0.884422
1.40997595322,0.884422
1.41002595322,0.884422
1.41007595322,0.964824
1.41012595322,0.884422
1.41017595322,0.884422
1.41022595322,0.924623
1.41027595322,0.924623
1.41032595322,0.884422
1.41037595322,0.884422
1.41042595322,0.884422
1.41047595322,0.884422
1.41052595322,0.844221
1.41057595322,0.884422
1.41062595322,0.844221
1.41067595322,0.884422
1.41072595322,0.884422
1.41077595322,0.924623
1.41082595322,0.924623
1.41087595322,0.884422
1.41092595322,0.884422
1.41097595322,0.844221
1.41102595322,0.844221
1.41107595322,0.884422
1.41112595322,0.924623
1.41117595322,0.884422
1.41122595322,0.884422
1.41127595322,0.884422
1.41132595322,0.884422
1.41137595322,0.884422
1.41142595322,0.844221
1.41147595322,0.884422
1.41152595322,0.884422
1.41157595322,0.844221
1.41162595322,0.884422
1.41167595322,0.844221
1.41172595322,0.884422
1.41177595322,0.884422
1.41182595322,0.844221
1.41187595322,0.884422
1.41192595322,0.844221
1.41197595322,0.844221
1.41202595322,0.844221
1.41207595322,0.844221
1.41212595322,0.884422
1.41217595322,0.844221
1.41222595322,0.884422
1.41227595322,0.844221
1.41232595322,0.884422
1.41237595322,0.844221
1.41242595322,0.844221
1.41247595322,0.844221
1.41252595322,0.844221
1.41257595322,0.884422
1.41262595322,0.80402
1.41267595322,0.844221
1.41272595322,0.844221
1.41277595322,0.844221
1.41282595322,0.844221
1.41287595322,0.844221
1.41292595322,0.80402
1.41297595322,0.844221
1.41302595322,0.844221
1.41307595322,0.844221
1.41312595322,0.80402
1.41317595322,0.884422
1.41322595322,0.844221
1.41327595322,0.844221
1.41332595322,0.80402
1.41337595322,0.80402
1.41342595322,0.80402
1.41347595322,0.80402
1.41352595322,0.844221
1.41357595322,0.884422
1.41362595322,0.80402
1.41367595322,0.80402
1.41372595322,0.80402
1.41377595322,0.80402
1.41382595322,0.80402
1.41387595322,0.844221
1.41392595322,0.844221
1.41397595322,0.80402
1.41402595322,0.844221
1.41407595322,0.844221
1.41412595322,0.80402
1.41417595322,0.80402
1.41422595322,0.763819
1.41427595322,0.763819
1.41432595322,0.80402
1.41437595322,0.844221
1.41442595322,0.80402
1.41447595322,0.844221
1.41452595322,0.763819
1.41457595322,0.80402
1.41462595322,0.80402
1.41467595322,0.80402
1.41472595322,0.844221
1.41477595322,0.80402
1.41482595322,0.80402
1.41487595322,0.80402
1.41492595322,0.80402
1.41497595322,0.80402
1.41502595322,0.80402
1.41507595322,0.80402
