-1,915000047;-0,00920101
-1,912500047;-0,00920101
-1,910000047;-0,0293015
-1,907500047;-0,00920101
-1,905000047;-0,00920101
-1,902500047;-0,00920101
-1,900000047;-0,0293015
-1,897500047;-0,0293015
-1,895000047;0,0108995
-1,892500047;-0,00920101
-1,890000047;-0,00920101
-1,887500047;-0,0293015
-1,885000047;-0,00920101
-1,882500047;-0,00920101
-1,880000047;-0,0293015
-1,877500047;-0,0293015
-1,875000047;-0,0293015
-1,872500047;-0,0293015
-1,870000047;-0,00920101
-1,867500047;0,0108995
-1,865000047;0,0108995
-1,862500047;-0,0293015
-1,860000047;-0,00920101
-1,857500047;-0,0293015
-1,855000047;-0,00920101
-1,852500047;-0,00920101
-1,850000047;-0,049402
-1,847500047;0,0108995
-1,845000047;-0,00920101
-1,842500047;-0,0293015
-1,840000047;-0,00920101
-1,837500047;-0,00920101
-1,835000047;-0,0293015
-1,832500047;-0,0293015
-1,830000047;0,0108995
-1,827500047;-0,0293015
-1,825000047;-0,0293015
-1,822500047;-0,00920101
-1,820000047;-0,0293015
-1,817500047;-0,00920101
-1,815000047;-0,00920101
-1,812500047;-0,00920101
-1,810000047;-0,0293015
-1,807500047;-0,0293015
-1,805000047;-0,00920101
-1,802500047;-0,049402
-1,800000047;-0,0293015
-1,797500047;-0,00920101
-1,795000047;-0,00920101
-1,792500047;-0,049402
-1,790000047;-0,00920101
-1,787500047;-0,0293015
-1,785000047;-0,00920101
-1,782500047;-0,00920101
-1,780000047;-0,0293015
-1,777500047;-0,00920101
-1,775000047;-0,0293015
-1,772500047;-0,0293015
-1,770000047;-0,049402
-1,767500047;-0,00920101
-1,765000047;-0,0293015
-1,762500047;-0,00920101
-1,760000047;-0,00920101
-1,757500047;-0,00920101
-1,755000047;-0,0293015
-1,752500047;-0,00920101
-1,750000047;-0,00920101
-1,747500047;-0,0293015
-1,745000047;-0,0293015
-1,742500047;-0,00920101
-1,740000047;-0,00920101
-1,737500047;-0,00920101
-1,735000047;0,0108995
-1,732500047;-0,0293015
-1,730000047;-0,0293015
-1,727500047;-0,0293015
-1,725000047;-0,00920101
-1,722500047;-0,0293015
-1,720000047;-0,0293015
-1,717500047;-0,0293015
-1,715000047;-0,00920101
-1,712500047;-0,00920101
-1,710000047;-0,00920101
-1,707500047;-0,00920101
-1,705000047;-0,00920101
-1,702500047;-0,00920101
-1,700000047;-0,00920101
-1,697500047;-0,0293015
-1,695000047;-0,0293015
-1,692500047;0,0108995
-1,690000047;0,0108995
-1,687500047;0,0108995
-1,685000047;0,0108995
-1,682500047;-0,0293015
-1,680000047;-0,0293015
-1,677500047;-0,0293015
-1,675000047;-0,00920101
-1,672500047;-0,00920101
-1,670000047;0,0108995
-1,667500047;-0,00920101
-1,665000047;-0,00920101
-1,662500047;-0,0293015
-1,660000047;0,0108995
-1,657500047;-0,00920101
-1,655000047;-0,00920101
-1,652500047;-0,0293015
-1,650000047;-0,00920101
-1,647500047;-0,00920101
-1,645000047;0,0108995
-1,642500047;0,0108995
-1,640000047;-0,00920101
-1,637500047;-0,00920101
-1,635000047;-0,0293015
-1,632500047;0,0108995
-1,630000047;-0,00920101
-1,627500047;0,0108995
-1,625000047;0,0108995
-1,622500047;-0,0293015
-1,620000047;0,0108995
-1,617500047;-0,00920101
-1,615000047;-0,0293015
-1,612500047;-0,00920101
-1,610000047;-0,00920101
-1,607500047;-0,00920101
-1,605000047;-0,0293015
-1,602500047;-0,00920101
-1,600000047;-0,00920101
-1,597500047;-0,0293015
-1,595000047;-0,0293015
-1,592500047;-0,0293015
-1,590000047;-0,00920101
-1,587500047;-0,0293015
-1,585000047;-0,00920101
-1,582500047;-0,00920101
-1,580000047;-0,0293015
-1,577500047;-0,00920101
-1,575000047;-0,00920101
-1,572500047;-0,0293015
-1,570000047;-0,00920101
-1,567500047;-0,00920101
-1,565000047;-0,00920101
-1,562500047;-0,00920101
-1,560000047;-0,0293015
-1,557500047;-0,0293015
-1,555000047;0,0108995
-1,552500047;0,0108995
-1,550000047;0,0108995
-1,547500047;-0,00920101
-1,545000047;-0,00920101
-1,542500047;-0,00920101
-1,540000047;-0,00920101
-1,537500047;-0,00920101
-1,535000047;0,0108995
-1,532500047;-0,0293015
-1,530000047;-0,0293015
-1,527500047;-0,0293015
-1,525000047;-0,00920101
-1,522500047;-0,00920101
-1,520000047;-0,049402
-1,517500047;-0,0293015
-1,515000047;-0,00920101
-1,512500047;-0,00920101
-1,510000047;-0,0293015
-1,507500047;0,0108995
-1,505000047;0,0108995
-1,502500047;-0,0293015
-1,500000047;-0,00920101
-1,497500047;-0,0293015
-1,495000047;-0,00920101
-1,492500047;-0,00920101
-1,490000047;-0,0293015
-1,487500047;-0,00920101
-1,485000047;-0,00920101
-1,482500047;-0,0293015
-1,480000047;0,0108995
-1,477500047;-0,00920101
-1,475000047;-0,0293015
-1,472500047;-0,0293015
-1,470000047;-0,0293015
-1,467500047;-0,0293015
-1,465000047;-0,0293015
-1,462500047;-0,0293015
-1,460000047;-0,0293015
-1,457500047;-0,00920101
-1,455000047;-0,00920101
-1,452500047;-0,00920101
-1,450000047;-0,00920101
-1,447500047;-0,00920101
-1,445000047;0,0108995
-1,442500047;-0,00920101
-1,440000047;-0,00920101
-1,437500047;-0,00920101
-1,435000047;-0,0293015
-1,432500047;-0,0293015
-1,430000047;-0,00920101
-1,427500047;-0,00920101
-1,425000047;-0,00920101
-1,422500047;-0,0293015
-1,420000047;-0,00920101
-1,417500047;-0,00920101
-1,415000047;-0,00920101
-1,412500047;-0,00920101
-1,410000047;-0,00920101
-1,407500047;-0,00920101
-1,405000047;-0,0293015
-1,402500047;-0,0293015
-1,400000047;-0,00920101
-1,397500047;-0,0293015
-1,395000047;-0,0293015
-1,392500047;-0,0293015
-1,390000047;-0,0293015
-1,387500047;-0,00920101
-1,385000047;-0,0293015
-1,382500047;-0,00920101
-1,380000047;-0,00920101
-1,377500047;-0,00920101
-1,375000047;-0,00920101
-1,372500047;-0,00920101
-1,370000047;-0,00920101
-1,367500047;0,0108995
-1,365000047;-0,0293015
-1,362500047;-0,00920101
-1,360000047;0,0108995
-1,357500047;-0,00920101
-1,355000047;-0,0293015
-1,352500047;-0,0293015
-1,350000047;-0,00920101
-1,347500047;-0,0293015
-1,345000047;-0,0293015
-1,342500047;-0,00920101
-1,340000047;-0,00920101
-1,337500047;-0,00920101
-1,335000047;-0,00920101
-1,332500047;-0,00920101
-1,330000047;-0,049402
-1,327500047;-0,0293015
-1,325000047;-0,00920101
-1,322500047;-0,0293015
-1,320000047;-0,0293015
-1,317500047;-0,00920101
-1,315000047;-0,00920101
-1,312500047;-0,0293015
-1,310000047;-0,0293015
-1,307500047;-0,00920101
-1,305000047;-0,00920101
-1,302500047;-0,00920101
-1,300000047;-0,00920101
-1,297500047;-0,00920101
-1,295000047;-0,00920101
-1,292500047;-0,00920101
-1,290000047;-0,00920101
-1,287500047;-0,00920101
-1,285000047;-0,00920101
-1,282500047;-0,0293015
-1,280000047;-0,00920101
-1,277500047;0,0108995
-1,275000047;-0,049402
-1,272500047;-0,0293015
-1,270000047;-0,0293015
-1,267500047;-0,00920101
-1,265000047;-0,00920101
-1,262500047;-0,0293015
-1,260000047;0,0108995
-1,257500047;-0,00920101
-1,255000047;-0,0293015
-1,252500047;-0,00920101
-1,250000047;0,0108995
-1,247500047;-0,00920101
-1,245000047;-0,00920101
-1,242500047;-0,00920101
-1,240000047;-0,0293015
-1,237500047;-0,00920101
-1,235000047;-0,00920101
-1,232500047;-0,00920101
-1,230000047;-0,00920101
-1,227500047;-0,0293015
-1,225000047;0,0108995
-1,222500047;-0,00920101
-1,220000047;-0,0293015
-1,217500047;-0,00920101
-1,215000047;0,0108995
-1,212500047;-0,00920101
-1,210000047;-0,00920101
-1,207500047;-0,00920101
-1,205000047;0,0108995
-1,202500047;-0,0293015
-1,200000047;-0,00920101
-1,197500047;0,0108995
-1,195000047;-0,00920101
-1,192500047;-0,00920101
-1,190000047;-0,00920101
-1,187500047;-0,0293015
-1,185000047;-0,0293015
-1,182500047;-0,00920101
-1,180000047;0,0108995
-1,177500047;-0,00920101
-1,175000047;-0,00920101
-1,172500047;0,0108995
-1,170000047;-0,0293015
-1,167500047;-0,00920101
-1,165000047;0,0108995
-1,162500047;-0,00920101
-1,160000047;-0,00920101
-1,157500047;-0,00920101
-1,155000047;-0,00920101
-1,152500047;-0,00920101
-1,150000047;-0,00920101
-1,147500047;-0,00920101
-1,145000047;-0,00920101
-1,142500047;-0,00920101
-1,140000047;-0,00920101
-1,137500047;-0,0293015
-1,135000047;-0,00920101
-1,132500047;-0,00920101
-1,130000047;-0,0293015
-1,127500047;-0,0293015
-1,125000047;-0,049402
-1,122500047;0,0108995
-1,120000047;-0,0293015
-1,117500047;-0,00920101
-1,115000047;-0,00920101
-1,112500047;-0,0293015
-1,110000047;-0,0293015
-1,107500047;-0,00920101
-1,105000047;-0,0293015
-1,102500047;-0,0293015
-1,100000047;-0,0293015
-1,097500047;-0,00920101
-1,095000047;-0,00920101
-1,092500047;-0,00920101
-1,090000047;-0,00920101
-1,087500047;-0,0293015
-1,085000047;-0,00920101
-1,082500047;-0,0293015
-1,080000047;-0,00920101
-1,077500047;-0,00920101
-1,075000047;-0,0293015
-1,072500047;-0,00920101
-1,070000047;-0,00920101
-1,067500047;-0,00920101
-1,065000047;-0,00920101
-1,062500047;-0,00920101
-1,060000047;-0,0293015
-1,057500047;-0,00920101
-1,055000047;-0,0293015
-1,052500047;-0,00920101
-1,050000047;-0,00920101
-1,047500047;0,0108995
-1,045000047;-0,0293015
-1,042500047;-0,0293015
-1,040000047;-0,0293015
-1,037500047;-0,00920101
-1,035000047;-0,00920101
-1,032500047;0,0108995
-1,030000047;-0,049402
-1,027500047;-0,00920101
-1,025000047;-0,00920101
-1,022500047;-0,0293015
-1,020000047;-0,0293015
-1,017500047;-0,0293015
-1,015000047;-0,00920101
-1,012500047;-0,00920101
-1,010000047;-0,00920101
-1,007500047;-0,00920101
-1,005000047;-0,00920101
-1,002500047;-0,0293015
-1,000000047;-0,0293015
-0,997500047;-0,0293015
-0,995000047;-0,00920101
-0,992500047;-0,0293015
-0,990000047;-0,00920101
-0,987500047;0,0108995
-0,985000047;-0,0293015
-0,982500047;-0,00920101
-0,980000047;-0,0293015
-0,977500047;-0,00920101
-0,975000047;-0,049402
-0,972500047;-0,00920101
-0,970000047;-0,00920101
-0,967500047;-0,0293015
-0,965000047;-0,00920101
-0,962500047;-0,00920101
-0,960000047;-0,00920101
-0,957500047;-0,0293015
-0,955000047;-0,00920101
-0,952500047;-0,00920101
-0,950000047;-0,00920101
-0,947500047;-0,00920101
-0,945000047;-0,0293015
-0,942500047;-0,0293015
-0,940000047;-0,00920101
-0,937500047;-0,0293015
-0,935000047;-0,00920101
-0,932500047;-0,00920101
-0,930000047;-0,00920101
-0,927500047;0,0108995
-0,925000047;-0,0293015
-0,922500047;-0,00920101
-0,920000047;-0,0293015
-0,917500047;-0,0293015
-0,915000047;-0,0293015
-0,912500047;-0,0293015
-0,910000047;-0,0293015
-0,907500047;0,0108995
-0,905000047;-0,00920101
-0,902500047;-0,00920101
-0,900000047;-0,0293015
-0,897500047;-0,00920101
-0,895000047;-0,0293015
-0,892500047;-0,0293015
-0,890000047;-0,00920101
-0,887500047;-0,00920101
-0,885000047;-0,00920101
-0,882500047;-0,00920101
-0,880000047;-0,00920101
-0,877500047;-0,00920101
-0,875000047;-0,00920101
-0,872500047;-0,0293015
-0,870000047;-0,0293015
-0,867500047;0,0108995
-0,865000047;0,031
-0,862500047;-0,0293015
-0,860000047;-0,00920101
-0,857500047;-0,00920101
-0,855000047;-0,00920101
-0,852500047;-0,00920101
-0,850000047;-0,00920101
-0,847500047;-0,00920101
-0,845000047;-0,00920101
-0,842500047;-0,00920101
-0,840000047;-0,00920101
-0,837500047;-0,0293015
-0,835000047;-0,00920101
-0,832500047;-0,0293015
-0,830000047;-0,0293015
-0,827500047;0,0108995
-0,825000047;-0,00920101
-0,822500047;-0,00920101
-0,820000047;-0,00920101
-0,817500047;-0,00920101
-0,815000047;-0,00920101
-0,812500047;-0,00920101
-0,810000047;-0,0293015
-0,807500047;-0,00920101
-0,805000047;-0,00920101
-0,802500047;-0,0293015
-0,800000047;-0,0293015
-0,797500047;-0,00920101
-0,795000047;-0,00920101
-0,792500047;-0,049402
-0,790000047;-0,00920101
-0,787500047;-0,00920101
-0,785000047;0,0108995
-0,782500047;-0,00920101
-0,780000047;-0,0293015
-0,777500047;-0,00920101
-0,775000047;-0,00920101
-0,772500047;0,0108995
-0,770000047;-0,0293015
-0,767500047;-0,0293015
-0,765000047;-0,00920101
-0,762500047;-0,00920101
-0,760000047;-0,049402
-0,757500047;-0,00920101
-0,755000047;-0,00920101
-0,752500047;-0,0293015
-0,750000047;-0,00920101
-0,747500047;-0,0293015
-0,745000047;-0,00920101
-0,742500047;-0,00920101
-0,740000047;-0,00920101
-0,737500047;-0,0293015
-0,735000047;-0,00920101
-0,732500047;-0,0293015
-0,730000047;-0,00920101
-0,727500047;-0,0293015
-0,725000047;-0,00920101
-0,722500047;-0,00920101
-0,720000047;-0,00920101
-0,717500047;-0,00920101
-0,715000047;-0,00920101
-0,712500047;0,031
-0,710000047;-0,00920101
-0,707500047;-0,0293015
-0,705000047;-0,00920101
-0,702500047;-0,00920101
-0,700000047;0,0108995
-0,697500047;-0,0293015
-0,695000047;-0,00920101
-0,692500047;-0,00920101
-0,690000047;0,0108995
-0,687500047;-0,0293015
-0,685000047;-0,0293015
-0,682500047;-0,00920101
-0,680000047;-0,0293015
-0,677500047;-0,00920101
-0,675000047;-0,0293015
-0,672500047;-0,0293015
-0,670000047;-0,00920101
-0,667500047;-0,00920101
-0,665000047;-0,0293015
-0,662500047;-0,00920101
-0,660000047;-0,0293015
-0,657500047;-0,00920101
-0,655000047;-0,00920101
-0,652500047;-0,0293015
-0,650000047;-0,00920101
-0,647500047;-0,0293015
-0,645000047;0,0108995
-0,642500047;-0,00920101
-0,640000047;-0,0293015
-0,637500047;-0,00920101
-0,635000047;-0,0293015
-0,632500047;-0,0293015
-0,630000047;-0,00920101
-0,627500047;-0,0293015
-0,625000047;-0,0293015
-0,622500047;-0,00920101
-0,620000047;-0,00920101
-0,617500047;-0,00920101
-0,615000047;-0,00920101
-0,612500047;-0,0293015
-0,610000047;-0,00920101
-0,607500047;-0,00920101
-0,605000047;-0,00920101
-0,602500047;-0,0293015
-0,600000047;-0,0293015
-0,597500047;-0,0293015
-0,595000047;-0,00920101
-0,592500047;-0,0293015
-0,590000047;-0,0293015
-0,587500047;-0,00920101
-0,585000047;-0,00920101
-0,582500047;-0,0293015
-0,580000047;-0,00920101
-0,577500047;-0,00920101
-0,575000047;-0,0293015
-0,572500047;-0,00920101
-0,570000047;-0,0293015
-0,567500047;-0,0293015
-0,565000047;-0,00920101
-0,562500047;-0,00920101
-0,560000047;-0,00920101
-0,557500047;-0,00920101
-0,555000047;-0,0293015
-0,552500047;-0,00920101
-0,550000047;-0,0293015
-0,547500047;-0,00920101
-0,545000047;-0,00920101
-0,542500047;-0,00920101
-0,540000047;-0,0293015
-0,537500047;-0,00920101
-0,535000047;-0,00920101
-0,532500047;0,0108995
-0,530000047;-0,0293015
-0,527500047;-0,00920101
-0,525000047;0,0108995
-0,522500047;-0,049402
-0,520000047;0,0108995
-0,517500047;-0,00920101
-0,515000047;-0,00920101
-0,512500047;-0,0293015
-0,510000047;-0,0293015
-0,507500047;-0,0293015
-0,505000047;-0,00920101
-0,502500047;-0,0293015
-0,500000047;-0,0293015
-0,497500047;-0,00920101
-0,495000047;-0,00920101
-0,492500047;-0,00920101
-0,490000047;-0,00920101
-0,487500047;-0,00920101
-0,485000047;-0,0293015
-0,482500047;-0,00920101
-0,480000047;-0,0293015
-0,477500047;-0,00920101
-0,475000047;-0,00920101
-0,472500047;-0,049402
-0,470000047;-0,00920101
-0,467500047;0,0108995
-0,465000047;-0,00920101
-0,462500047;-0,0293015
-0,460000047;-0,0293015
-0,457500047;-0,00920101
-0,455000047;0,0108995
-0,452500047;-0,0293015
-0,450000047;-0,00920101
-0,447500047;-0,0293015
-0,445000047;-0,0293015
-0,442500047;-0,0293015
-0,440000047;0,0108995
-0,437500047;-0,00920101
-0,435000047;-0,0293015
-0,432500047;-0,0293015
-0,430000047;-0,0293015
-0,427500047;-0,00920101
-0,425000047;-0,00920101
-0,422500047;-0,00920101
-0,420000047;-0,00920101
-0,417500047;-0,00920101
-0,415000047;-0,0293015
-0,412500047;-0,0293015
-0,410000047;-0,0293015
-0,407500047;-0,0293015
-0,405000047;-0,0293015
-0,402500047;-0,00920101
-0,400000047;-0,00920101
-0,397500047;-0,00920101
-0,395000047;-0,00920101
-0,392500047;-0,0293015
-0,390000047;-0,00920101
-0,387500047;0,0108995
-0,385000047;-0,00920101
-0,382500047;-0,00920101
-0,380000047;-0,0293015
-0,377500047;-0,00920101
-0,375000047;-0,0293015
-0,372500047;-0,0293015
-0,370000047;-0,0293015
-0,367500047;-0,00920101
-0,365000047;-0,00920101
-0,362500047;-0,00920101
-0,360000047;-0,0293015
-0,357500047;-0,00920101
-0,355000047;-0,0293015
-0,352500047;-0,00920101
-0,350000047;-0,00920101
-0,347500047;-0,00920101
-0,345000047;-0,00920101
-0,342500047;-0,0293015
-0,340000047;-0,0293015
-0,337500047;-0,00920101
-0,335000047;-0,0293015
-0,332500047;-0,00920101
-0,330000047;-0,049402
-0,327500047;-0,0293015
-0,325000047;0,0108995
-0,322500047;-0,0293015
-0,320000047;-0,00920101
-0,317500047;-0,00920101
-0,315000047;-0,0293015
-0,312500047;-0,0293015
-0,310000047;-0,00920101
-0,307500047;-0,00920101
-0,305000047;-0,00920101
-0,302500047;0,0108995
-0,300000047;-0,0293015
-0,297500047;-0,00920101
-0,295000047;-0,0293015
-0,292500047;-0,00920101
-0,290000047;-0,049402
-0,287500047;-0,0293015
-0,285000047;-0,00920101
-0,282500047;-0,00920101
-0,280000047;-0,0293015
-0,277500047;-0,0293015
-0,275000047;-0,0293015
-0,272500047;0,0108995
-0,270000047;-0,00920101
-0,267500047;-0,0293015
-0,265000047;-0,00920101
-0,262500047;0,0108995
-0,260000047;-0,00920101
-0,257500047;-0,0293015
-0,255000047;-0,00920101
-0,252500047;-0,00920101
-0,250000047;-0,00920101
-0,247500047;-0,00920101
-0,245000047;-0,0293015
-0,242500047;-0,00920101
-0,240000047;-0,0293015
-0,237500047;-0,00920101
-0,235000047;-0,0293015
-0,232500047;-0,00920101
-0,230000047;-0,00920101
-0,227500047;0,0108995
-0,225000047;-0,00920101
-0,222500047;-0,00920101
-0,220000047;-0,049402
-0,217500047;-0,00920101
-0,215000047;-0,00920101
-0,212500047;-0,00920101
-0,210000047;-0,00920101
-0,207500047;-0,00920101
-0,205000047;-0,0293015
-0,202500047;-0,0293015
-0,200000047;0,0108995
-0,197500047;0,0108995
-0,195000047;-0,00920101
-0,192500047;-0,0293015
-0,190000047;-0,0293015
-0,187500047;-0,00920101
-0,185000047;-0,0293015
-0,182500047;-0,00920101
-0,180000047;-0,0293015
-0,177500047;-0,0293015
-0,175000047;-0,00920101
-0,172500047;0,031
-0,170000047;-0,00920101
-0,167500047;0,0108995
-0,165000047;0,031
-0,162500047;-0,00920101
-0,160000047;-0,0293015
-0,157500047;-0,0293015
-0,155000047;0,0108995
-0,152500047;0,0108995
-0,150000047;-0,00920101
-0,147500047;-0,00920101
-0,145000047;-0,00920101
-0,142500047;0,0108995
-0,140000047;0,031
-0,137500047;0,0108995
-0,135000047;-0,00920101
-0,132500047;0,0108995
-0,130000047;-0,00920101
-0,127500047;-0,00920101
-0,125000047;-0,00920101
-0,122500047;0,0108995
-0,120000047;-0,00920101
-0,117500047;0,0108995
-0,115000047;-0,00920101
-0,112500047;0,0108995
-0,110000047;0,0108995
-0,107500047;0,0108995
-0,105000047;0,0108995
-0,102500047;0,031
-0,100000047;0,031
-0,097500047;0,031
-0,095000047;0,031
-0,092500047;0,0108995
-0,090000047;0,0108995
-0,087500047;0,031
-0,085000047;0,031
-0,082500047;0,0108995
-0,080000047;0,031
-0,077500047;0,0108995
-0,075000047;-0,00920101
-0,072500047;0,0108995
-0,070000047;0,0108995
-0,067500047;0,0108995
-0,065000047;-0,00920101
-0,062500047;0,0108995
-0,060000047;-0,00920101
-0,057500047;0,0511005
-0,055000047;0,0108995
-0,052500047;0,0108995
-0,050000047;0,031
-0,047500047;0,031
-0,045000047;0,0108995
-0,042500047;0,0108995
-0,040000047;0,0108995
-0,037500047;0,0108995
-0,035000047;0,0108995
-0,032500047;0,0108995
-0,030000047;0,0108995
-0,027500047;0,031
-0,025000047;0,0511005
-0,022500047;0,0108995
-0,020000047;0,0108995
-0,017500047;0,0108995
-0,015000047;0,0108995
-0,012500047;-0,00920101
-0,010000047;0,0108995
-0,007500047;0,0108995
-0,005000047;0,031
-0,002500047;0,031
-4,68E-08;0,533513
0,002499953;1,84005
0,004999953;1,81994
0,007499953;1,73954
0,009999953;1,67924
0,012499953;1,59884
0,014999953;1,53854
0,017499953;1,45814
0,019999953;1,39783
0,022499953;1,35763
0,024999953;1,29733
0,027499953;1,25713
0,029999953;1,21693
0,032499953;1,19683
0,034999953;1,11643
0,037499953;1,09633
0,039999953;1,05613
